# slice V step 2 -- rungs 57-60 SMOKE. key<TAB>u64 (float keys are IEEE-754 bits).
J/floor_inc1/stator/m_phi	4595779048059138976
J/floor_inc1/stator/s	4597637630969698531
J/floor_inc1/stator/v	4587366580439587226
J/floor_inc1/stator/s_grid	4598175219545276416
J/floor_inc1/stator/min_phi	4604649348351278930
J/floor_inc1/stator/nu0	4605141505050277864
J/floor_inc1/stator/nu_lp_end	4606885700023280483
J/floor_inc1/stator/nu_hp_end	4606765880123014951
J/floor_inc1/stator/Tt4_peak	4655193070245865898
J/floor_inc1/stator/fuel_removed	0
J/floor_inc1/stator/s_eng	9221120237041090560
J/floor_inc1/stator/npts	35
J/floor_inc1/stator/prof_len	35
J/floor_inc1/stator/prof/0/s	0
J/floor_inc1/stator/prof/0/m	4603067315881323896
J/floor_inc1/stator/prof/17/s	4605831338911806261
J/floor_inc1/stator/prof/17/m	4604411715038896952
J/floor_inc1/stator/prof/34/s	4610334938539176759
J/floor_inc1/stator/prof/34/m	4605162264479528872
J/floor_inc1/fuel/m_i	4602678819172646904
J/floor_inc1/fuel/m_i_grid	4602678819172646904
J/floor_inc1/fuel/m_phi	4596684372772077896
J/floor_inc1/fuel/s	4591269700116641656
J/floor_inc1/fuel/v	0
J/floor_inc1/fuel/s_grid	4591870180066957722
J/floor_inc1/fuel/min_phi	4605008267255769580
J/floor_inc1/fuel/nu0	4604982328959340258
J/floor_inc1/fuel/nu_lp_end	4606613018677922478
J/floor_inc1/fuel/nu_hp_end	4606718406089302848
J/floor_inc1/fuel/Tt4_peak	4655249798723079450
J/floor_inc1/fuel/fuel_removed	4568628976312794297
J/floor_inc1/fuel/s_eng	4587225275476065714
J/floor_inc1/fuel/npts	35
J/floor_inc1/fuel/prof_len	35
J/floor_inc1/fuel/prof/0/s	0
J/floor_inc1/fuel/prof/0/m	4602901434064657778
J/floor_inc1/fuel/prof/17/s	4605831338911806261
J/floor_inc1/fuel/prof/17/m	4603582413944809924
J/floor_inc1/fuel/prof/34/s	4610334938539176759
J/floor_inc1/fuel/prof/34/m	4604917514553178830
J/floor_inc1/both/m_i	4602678819172646900
J/floor_inc1/both/m_i_grid	4602678819172646900
J/floor_inc1/both/m_phi	4596215872848989616
J/floor_inc1/both/s	4596598959675696743
J/floor_inc1/both/v	4587366580439587226
J/floor_inc1/both/s_grid	4596373779694328218
J/floor_inc1/both/min_phi	4604758554548741590
J/floor_inc1/both/nu0	4605141505050277864
J/floor_inc1/both/nu_lp_end	4606873373425350414
J/floor_inc1/both/nu_hp_end	4606757861053184632
J/floor_inc1/both/Tt4_peak	4655327346368206458
J/floor_inc1/both/fuel_removed	4560055859074356589
J/floor_inc1/both/s_eng	4591582093180395644
J/floor_inc1/both/npts	35
J/floor_inc1/both/prof_len	35
J/floor_inc1/both/prof/0/s	0
J/floor_inc1/both/prof/0/m	4603067315881323896
J/floor_inc1/both/prof/17/s	4605831338911806261
J/floor_inc1/both/prof/17/m	4604274671498549870
J/floor_inc1/both/prof/34/s	4610334938539176759
J/floor_inc1/both/prof/34/m	4605146483931235774
J/floor_inc1/audit/fuel/m_set	4602678819172646912
J/floor_inc1/audit/fuel/m_min	4602678819172646904
J/floor_inc1/audit/fuel/residual	13600870874658897920
J/floor_inc1/audit/fuel/s_eng	4587225275476065714
J/floor_inc1/audit/fuel/removed	4568628976312794297
J/floor_inc1/audit/fuel/pinned	1
J/floor_inc1/audit/fuel/dormant	0
J/floor_inc1/audit/fuel/from_zero	0
J/floor_inc1/audit/fuel/admissible	1
J/floor_inc1/audit/both/m_set	4602678819172646912
J/floor_inc1/audit/both/m_min	4602678819172646900
J/floor_inc1/audit/both/residual	13603122674472583168
J/floor_inc1/audit/both/s_eng	4591582093180395644
J/floor_inc1/audit/both/removed	4560055859074356589
J/floor_inc1/audit/both/pinned	1
J/floor_inc1/audit/both/dormant	0
J/floor_inc1/audit/both/from_zero	0
J/floor_inc1/audit/both/admissible	1
K/unarmed/calls	188
K/unarmed/unarmed	188
K/unarmed/lp_zero	0
K/unarmed/lp_moved	0
K/unarmed/hp_zero	0
K/unarmed/hp_moved	0
K/lp_only/calls	188
K/lp_only/unarmed	0
K/lp_only/lp_zero	9
K/lp_only/lp_moved	179
K/lp_only/hp_zero	0
K/lp_only/hp_moved	0
K/zero_lp/calls	188
K/zero_lp/unarmed	0
K/zero_lp/lp_zero	188
K/zero_lp/lp_moved	0
K/zero_lp/hp_zero	0
K/zero_lp/hp_moved	0
K/both/calls	188
K/both/unarmed	0
K/both/lp_zero	9
K/both/lp_moved	179
K/both/hp_zero	9
K/both/hp_moved	179
