# slice W step 4 -- rungs 62-63 ORACLE. key<TAB>u64 (float keys are IEEE-754 bits).
E/md/stat/audit/reindexed/cut_hi	4606418396658320722
E/md/stat/audit/reindexed/n_cuts	202
E/md/stat/audit/reindexed/clamped	0
E/md/stat/revalued/m_i	4602818376653514477
E/md/stat/revalued/m_i_grid	4602818383896727582
E/md/stat/revalued/m_phi	4595928523065276184
E/md/stat/revalued/s	4593678325507982381
E/md/stat/revalued/v	4593091534857817317
E/md/stat/revalued/s_grid	4593671619917905921
E/md/stat/revalued/min_phi	4604519878917609030
E/md/stat/revalued/nu0	4605374884466036934
E/md/stat/revalued/nu_lp_end	4606682391554707487
E/md/stat/revalued/nu_hp_end	4606652030633974434
E/md/stat/revalued/Tt4_peak	4654488500075850135
E/md/stat/revalued/fuel_removed	4571390504271389797
E/md/stat/revalued/s_eng	4593517198890409341
E/md/stat/revalued/npts	341
E/md/stat/revalued/prof_len	341
E/md/stat/revalued/prof/0/s	0
E/md/stat/revalued/prof/0/m	4603294947363265130
E/md/stat/revalued/prof/170/s	4605831338911806265
E/md/stat/revalued/prof/170/m	4603657788155828004
E/md/stat/revalued/prof/340/s	4610334938539176691
E/md/stat/revalued/prof/340/m	4604851462395553330
E/md/stat/audit/revalued/lo	4605670226674077502
E/md/stat/audit/revalued/hi	4606901458751257592
E/md/stat/audit/revalued/n_min	4605666787447350145
E/md/stat/audit/revalued/n_max	4606746627362120972
E/md/stat/audit/revalued/cut_lo	4605687693718312533
E/md/stat/audit/revalued/cut_hi	4606418396658319660
E/md/stat/audit/revalued/n_cuts	202
E/md/stat/audit/revalued/clamped	0
E/lc/stat/0.25/credit_bare	4585412940201072288
E/lc/stat/0.25/credit_fuel	4586315821620129944
E/lc/stat/0.25/interaction	4573873073506144192
E/lc/stat/0.25/share	4595361659535143366
E/lc/stat/0.25/predicted	4573601079958191368
E/lc/stat/0.25/profile_bare	4585468263668443006
E/lc/stat/0.25/profile_fuel	4586337145894006559
E/lc/stat/0.25/recovered	4606843240804061414
E/lc/stat/0.25/relocation	13817629801714671693
E/lc/stat/0.25/relocation_bare	13817210823446091352
E/lc/stat/0.25/removed_bare	4572900516776052236
E/lc/stat/0.25/removed_armed	4572906442325284960
E/lc/stat/0.25/r	4598175219545276416
E/lc/stat/0.25/ds	4572414629676717179
E/lc/stat/0.25/leg/accel	1
E/lc/stat/0.25/neither/m_i	4601115650917469493
E/lc/stat/0.25/neither/m_i_grid	4601115679652910640
E/lc/stat/0.25/neither/m_phi	4594996302687401428
E/lc/stat/0.25/neither/s	4596039845514229750
E/lc/stat/0.25/neither/v	0
E/lc/stat/0.25/neither/s_grid	4596013491724138581
E/lc/stat/0.25/neither/min_phi	4604586249734600463
E/lc/stat/0.25/neither/nu0	4604982328959340258
E/lc/stat/0.25/neither/nu_lp_end	4606637426054672608
E/lc/stat/0.25/neither/nu_hp_end	4606739792764418524
E/lc/stat/0.25/neither/Tt4_peak	4655733340341315508
E/lc/stat/0.25/neither/fuel_removed	0
E/lc/stat/0.25/neither/s_eng	9221120237041090560
E/lc/stat/0.25/neither/npts	291
E/lc/stat/0.25/neither/prof_len	291
E/lc/stat/0.25/neither/prof/0/s	0
E/lc/stat/0.25/neither/prof/0/m	4602901434064657778
E/lc/stat/0.25/neither/prof/145/s	4604705439004963640
E/lc/stat/0.25/neither/prof/145/m	4604282507452907016
E/lc/stat/0.25/neither/prof/290/s	4609209038632334091
E/lc/stat/0.25/neither/prof/290/m	4604958768358421532
E/lc/stat/0.25/lever/m_i	4601772165813129225
E/lc/stat/0.25/lever/m_i_grid	4601772467968846192
E/lc/stat/0.25/lever/m_phi	4594925429194775836
E/lc/stat/0.25/lever/s	4596462152264406018
E/lc/stat/0.25/lever/v	4591684305398542104
E/lc/stat/0.25/lever/s_grid	4596373779694328221
E/lc/stat/0.25/lever/min_phi	4604303553052301237
E/lc/stat/0.25/lever/nu0	4605374884466036934
E/lc/stat/0.25/lever/nu_lp_end	4606731622817783022
E/lc/stat/0.25/lever/nu_hp_end	4606721250388098722
E/lc/stat/0.25/lever/Tt4_peak	4655681196567057632
E/lc/stat/0.25/lever/fuel_removed	0
E/lc/stat/0.25/lever/s_eng	9221120237041090560
E/lc/stat/0.25/lever/npts	291
E/lc/stat/0.25/lever/prof_len	291
E/lc/stat/0.25/lever/prof/0/s	0
E/lc/stat/0.25/lever/prof/0/m	4603294947363265130
E/lc/stat/0.25/lever/prof/145/s	4604705439004963640
E/lc/stat/0.25/lever/prof/145/m	4604362690505273820
E/lc/stat/0.25/lever/prof/290/s	4609209038632334091
E/lc/stat/0.25/lever/prof/290/m	4604975060393097452
E/lc/stat/0.25/fuel/m_i	4602118072315103619
E/lc/stat/0.25/fuel/m_i_grid	4602119082602871012
E/lc/stat/0.25/fuel/m_phi	4596054946557343560
E/lc/stat/0.25/fuel/s	4588965056727451256
E/lc/stat/0.25/fuel/v	0
E/lc/stat/0.25/fuel/s_grid	4588807732320345783
E/lc/stat/0.25/fuel/min_phi	4604850910702085996
E/lc/stat/0.25/fuel/nu0	4604982328959340258
E/lc/stat/0.25/fuel/nu_lp_end	4606449522525034955
E/lc/stat/0.25/fuel/nu_hp_end	4606576032075404654
E/lc/stat/0.25/fuel/Tt4_peak	4654531147890398413
E/lc/stat/0.25/fuel/fuel_removed	4572900516776052236
E/lc/stat/0.25/fuel/s_eng	4588439337940978610
E/lc/stat/0.25/fuel/npts	291
E/lc/stat/0.25/fuel/prof_len	291
E/lc/stat/0.25/fuel/prof/0/s	0
E/lc/stat/0.25/fuel/prof/0/m	4602901434064657778
E/lc/stat/0.25/fuel/prof/145/s	4604705439004963640
E/lc/stat/0.25/fuel/prof/145/m	4603316143655327124
E/lc/stat/0.25/fuel/prof/290/s	4609209038632334091
E/lc/stat/0.25/fuel/prof/290/m	4604629258293006392
E/lc/stat/0.25/both/m_i	4602783133280396235
E/lc/stat/0.25/both/m_i_grid	4602783807591891760
E/lc/stat/0.25/both/m_phi	4595839321207833872
E/lc/stat/0.25/both/s	4588978370653834965
E/lc/stat/0.25/both/v	4593270040107939669
E/lc/stat/0.25/both/s_grid	4588807732320345783
E/lc/stat/0.25/both/min_phi	4604491451494692076
E/lc/stat/0.25/both/nu0	4605374884466036934
E/lc/stat/0.25/both/nu_lp_end	4606610882267565019
E/lc/stat/0.25/both/nu_hp_end	4606558500566527195
E/lc/stat/0.25/both/Tt4_peak	4654487839061066352
E/lc/stat/0.25/both/fuel_removed	4572906442325284960
E/lc/stat/0.25/both/s_eng	4588479319086077228
E/lc/stat/0.25/both/npts	291
E/lc/stat/0.25/both/prof_len	291
E/lc/stat/0.25/both/prof/0/s	0
E/lc/stat/0.25/both/prof/0/m	4603294947363265130
E/lc/stat/0.25/both/prof/145/s	4604705439004963640
E/lc/stat/0.25/both/prof/145/m	4603531378731259882
E/lc/stat/0.25/both/prof/290/s	4609209038632334091
E/lc/stat/0.25/both/prof/290/m	4604675891397519740
E/lc/stat/0.50/credit_bare	4585608687059771208
E/lc/stat/0.50/credit_fuel	4586209766155930720
E/lc/stat/0.50/interaction	4571458654922959040
E/lc/stat/0.50/share	4592614747140564256
E/lc/stat/0.50/predicted	4570763121854022256
E/lc/stat/0.50/profile_bare	4585668820003817223
E/lc/stat/0.50/profile_fuel	4586207363711799086
E/lc/stat/0.50/recovered	4606245322991183656
E/lc/stat/0.50/relocation	13817159578794357551
E/lc/stat/0.50/relocation_bare	13815886012768276265
E/lc/stat/0.50/removed_bare	4571386953744181100
E/lc/stat/0.50/removed_armed	4571390504271390302
E/lc/stat/0.50/r	4602678819172646912
E/lc/stat/0.50/ds	4572414629676717179
E/lc/stat/0.50/leg/accel	1
E/lc/stat/0.50/neither/m_i	4601930361450969112
E/lc/stat/0.50/neither/m_i_grid	4601930403037959484
E/lc/stat/0.50/neither/m_phi	4595849258288179864
E/lc/stat/0.50/neither/s	4597583752901409185
E/lc/stat/0.50/neither/v	0
E/lc/stat/0.50/neither/s_grid	4597634787589991961
E/lc/stat/0.50/neither/min_phi	4604799488634795072
E/lc/stat/0.50/neither/nu0	4604982328959340258
E/lc/stat/0.50/neither/nu_lp_end	4606657350117138083
E/lc/stat/0.50/neither/nu_hp_end	4606756500545060501
E/lc/stat/0.50/neither/Tt4_peak	4655171289208082032
E/lc/stat/0.50/neither/fuel_removed	0
E/lc/stat/0.50/neither/s_eng	9221120237041090560
E/lc/stat/0.50/neither/npts	341
E/lc/stat/0.50/neither/prof_len	341
E/lc/stat/0.50/neither/prof/0/s	0
E/lc/stat/0.50/neither/prof/0/m	4602901434064657778
E/lc/stat/0.50/neither/prof/170/s	4605831338911806265
E/lc/stat/0.50/neither/prof/170/m	4604251788687307896
E/lc/stat/0.50/neither/prof/340/s	4610334938539176691
E/lc/stat/0.50/neither/prof/340/m	4604990862101881452
E/lc/stat/0.50/lever/m_i	4602611344703966209
E/lc/stat/0.50/lever/m_i_grid	4602611392789855404
E/lc/stat/0.50/lever/m_phi	4595683342143970412
E/lc/stat/0.50/lever/s	4598236533351152558
E/lc/stat/0.50/lever/v	4592102782333909988
E/lc/stat/0.50/lever/s_grid	4598265291537823828
E/lc/stat/0.50/lever/min_phi	4604479665310623726
E/lc/stat/0.50/lever/nu0	4605374884466036934
E/lc/stat/0.50/lever/nu_lp_end	4606741901422502482
E/lc/stat/0.50/lever/nu_hp_end	4606739438869225106
E/lc/stat/0.50/lever/Tt4_peak	4655114672131628517
E/lc/stat/0.50/lever/fuel_removed	0
E/lc/stat/0.50/lever/s_eng	9221120237041090560
E/lc/stat/0.50/lever/npts	341
E/lc/stat/0.50/lever/prof_len	341
E/lc/stat/0.50/lever/prof/0/s	0
E/lc/stat/0.50/lever/prof/0/m	4603294947363265130
E/lc/stat/0.50/lever/prof/170/s	4605831338911806265
E/lc/stat/0.50/lever/prof/170/m	4604335187399053946
E/lc/stat/0.50/lever/prof/340/s	4610334938539176691
E/lc/stat/0.50/lever/prof/340/m	4605006337763903534
E/lc/stat/0.50/fuel/m_i	4602201815994365006
E/lc/stat/0.50/fuel/m_i_grid	4602201868338525020
E/lc/stat/0.50/fuel/m_phi	4596146206494182088
E/lc/stat/0.50/fuel/s	4593646330634576921
E/lc/stat/0.50/fuel/v	0
E/lc/stat/0.50/fuel/s_grid	4593671619917905921
E/lc/stat/0.50/fuel/min_phi	4604873725686295628
E/lc/stat/0.50/fuel/nu0	4604982328959340258
E/lc/stat/0.50/fuel/nu_lp_end	4606557365183713716
E/lc/stat/0.50/fuel/nu_hp_end	4606670474960622201
E/lc/stat/0.50/fuel/Tt4_peak	4654532125343020898
E/lc/stat/0.50/fuel/fuel_removed	4571386953744181100
E/lc/stat/0.50/fuel/s_eng	4593519525097698608
E/lc/stat/0.50/fuel/npts	341
E/lc/stat/0.50/fuel/prof_len	341
E/lc/stat/0.50/fuel/prof/0/s	0
E/lc/stat/0.50/fuel/prof/0/m	4602901434064657778
E/lc/stat/0.50/fuel/prof/170/s	4605831338911806265
E/lc/stat/0.50/fuel/prof/170/m	4603468141369640266
E/lc/stat/0.50/fuel/prof/340/s	4610334938539176691
E/lc/stat/0.50/fuel/prof/340/m	4604822955981791542
E/lc/stat/0.50/both/m_i	4602818376653514477
E/lc/stat/0.50/both/m_i_grid	4602818383896727582
E/lc/stat/0.50/both/m_phi	4595928523065276184
E/lc/stat/0.50/both/s	4593678325507982381
E/lc/stat/0.50/both/v	4593091534857817317
E/lc/stat/0.50/both/s_grid	4593671619917905921
E/lc/stat/0.50/both/min_phi	4604519878917609030
E/lc/stat/0.50/both/nu0	4605374884466036934
E/lc/stat/0.50/both/nu_lp_end	4606682391554707474
E/lc/stat/0.50/both/nu_hp_end	4606652030633974426
E/lc/stat/0.50/both/Tt4_peak	4654488500075850313
E/lc/stat/0.50/both/fuel_removed	4571390504271390302
E/lc/stat/0.50/both/s_eng	4593517198890409371
E/lc/stat/0.50/both/npts	341
E/lc/stat/0.50/both/prof_len	341
E/lc/stat/0.50/both/prof/0/s	0
E/lc/stat/0.50/both/prof/0/m	4603294947363265130
E/lc/stat/0.50/both/prof/170/s	4605831338911806265
E/lc/stat/0.50/both/prof/170/m	4603657788155828308
E/lc/stat/0.50/both/prof/340/s	4610334938539176691
E/lc/stat/0.50/both/prof/340/m	4604851462395553316
E/lc/stat/1.00/credit_bare	4585839964289529880
E/lc/stat/1.00/credit_fuel	4585842463030731640
E/lc/stat/1.00/interaction	4535738647115923456
E/lc/stat/1.00/share	4556751925240393685
E/lc/stat/1.00/predicted	13780533454112442624
E/lc/stat/1.00/profile_bare	4585895692584671952
E/lc/stat/1.00/profile_fuel	4585829084822066750
E/lc/stat/1.00/recovered	13851568399886588217
E/lc/stat/1.00/relocation	13801920713580910688
E/lc/stat/1.00/relocation_bare	0
E/lc/stat/1.00/removed_bare	4565062747252418785
E/lc/stat/1.00/removed_armed	4565059316305098565
E/lc/stat/1.00/r	4607182418800017408
E/lc/stat/1.00/ds	4572414629676717179
E/lc/stat/1.00/leg/accel	1
E/lc/stat/1.00/neither/m_i	4602443015175739907
E/lc/stat/1.00/neither/m_i_grid	4602443015186085212
E/lc/stat/1.00/neither/m_phi	4596415628532236284
E/lc/stat/1.00/neither/s	4598624943677779585
E/lc/stat/1.00/neither/v	0
E/lc/stat/1.00/neither/s_grid	4598625579508013468
E/lc/stat/1.00/neither/min_phi	4604941081195809177
E/lc/stat/1.00/neither/nu0	4604982328959340258
E/lc/stat/1.00/neither/nu_lp_end	4606682270641016638
E/lc/stat/1.00/neither/nu_hp_end	4606777530548248614
E/lc/stat/1.00/neither/Tt4_peak	4654606632677713612
E/lc/stat/1.00/neither/fuel_removed	0
E/lc/stat/1.00/neither/s_eng	9221120237041090560
E/lc/stat/1.00/neither/npts	441
E/lc/stat/1.00/neither/prof_len	441
E/lc/stat/1.00/neither/prof/0/s	0
E/lc/stat/1.00/neither/prof/0/m	4602901434064657778
E/lc/stat/1.00/neither/prof/220/s	4607632778762754451
E/lc/stat/1.00/neither/prof/220/m	4604123521861544928
E/lc/stat/1.00/neither/prof/440/s	4612136378390124898
E/lc/stat/1.00/neither/prof/440/m	4605030788235706514
E/lc/stat/1.00/lever/m_i	4602915863627551875
E/lc/stat/1.00/lever/m_i_grid	4602915864463135418
E/lc/stat/1.00/lever/m_phi	4596180999347281108
E/lc/stat/1.00/lever/s	4599174585493800041
E/lc/stat/1.00/lever/v	4592496435575594098
E/lc/stat/1.00/lever/s_grid	4599166011463297928
E/lc/stat/1.00/lever/min_phi	4604592848031567427
E/lc/stat/1.00/lever/nu0	4605374884466036934
E/lc/stat/1.00/lever/nu_lp_end	4606754008812650384
E/lc/stat/1.00/lever/nu_hp_end	4606763509238287646
E/lc/stat/1.00/lever/Tt4_peak	4654557651382446205
E/lc/stat/1.00/lever/fuel_removed	0
E/lc/stat/1.00/lever/s_eng	9221120237041090560
E/lc/stat/1.00/lever/npts	441
E/lc/stat/1.00/lever/prof_len	441
E/lc/stat/1.00/lever/prof/0/s	0
E/lc/stat/1.00/lever/prof/0/m	4603294947363265130
E/lc/stat/1.00/lever/prof/220/s	4607632778762754451
E/lc/stat/1.00/lever/prof/220/m	4604219629460798742
E/lc/stat/1.00/lever/prof/440/s	4612136378390124898
E/lc/stat/1.00/lever/prof/440/m	4605047016875679180
E/lc/stat/1.00/fuel/m_i	4602443015175739907
E/lc/stat/1.00/fuel/m_i_grid	4602443015186085212
E/lc/stat/1.00/fuel/m_phi	4596415628532236284
E/lc/stat/1.00/fuel/s	4598624943677779585
E/lc/stat/1.00/fuel/v	0
E/lc/stat/1.00/fuel/s_grid	4598625579508013468
E/lc/stat/1.00/fuel/min_phi	4604941081195809177
E/lc/stat/1.00/fuel/nu0	4604982328959340258
E/lc/stat/1.00/fuel/nu_lp_end	4606662411671884576
E/lc/stat/1.00/fuel/nu_hp_end	4606760960563057343
E/lc/stat/1.00/fuel/Tt4_peak	4654532116532269492
E/lc/stat/1.00/fuel/fuel_removed	4565062747252418785
E/lc/stat/1.00/fuel/s_eng	4598979820700157829
E/lc/stat/1.00/fuel/npts	441
E/lc/stat/1.00/fuel/prof_len	441
E/lc/stat/1.00/fuel/prof/0/s	0
E/lc/stat/1.00/fuel/prof/0/m	4602901434064657778
E/lc/stat/1.00/fuel/prof/220/s	4607632778762754451
E/lc/stat/1.00/fuel/prof/220/m	4603772854822431940
E/lc/stat/1.00/fuel/prof/440/s	4612136378390124898
E/lc/stat/1.00/fuel/prof/440/m	4604999313745569956
E/lc/stat/1.00/both/m_i	4602916019798876985
E/lc/stat/1.00/both/m_i_grid	4602916598434859084
E/lc/stat/1.00/both/m_phi	4596180999347281108
E/lc/stat/1.00/both/s	4598943490026766246
E/lc/stat/1.00/both/v	4592567884564618112
E/lc/stat/1.00/both/s_grid	4598985867478203108
E/lc/stat/1.00/both/min_phi	4604592848031567427
E/lc/stat/1.00/both/nu0	4605374884466036934
E/lc/stat/1.00/both/nu_lp_end	4606743561863457688
E/lc/stat/1.00/both/nu_hp_end	4606745527387796668
E/lc/stat/1.00/both/Tt4_peak	4654486997447488351
E/lc/stat/1.00/both/fuel_removed	4565059316305098565
E/lc/stat/1.00/both/s_eng	4598980471155345357
E/lc/stat/1.00/both/npts	441
E/lc/stat/1.00/both/prof_len	441
E/lc/stat/1.00/both/prof/0/s	0
E/lc/stat/1.00/both/prof/0/m	4603294947363265130
E/lc/stat/1.00/both/prof/220/s	4607632778762754451
E/lc/stat/1.00/both/prof/220/m	4603913415249724752
E/lc/stat/1.00/both/prof/440/s	4612136378390124898
E/lc/stat/1.00/both/prof/440/m	4605016450458735034
E/fd/stat/phi_surge	4603129179135383962
E/fd/stat/min_phi_ref	4604799488634795072
E/fd/stat/min_phi_armed	4604479665310623726
E/fd/stat/r	4602678819172646912
E/fd/stat/ds	4572414629676717179
E/fd/stat/band_lo	4599745472643037228
E/fd/stat/band_hi	4598582478736959608
E/fd/stat/rows	5
E/fd/stat/row0/sm	4599796515411129795
E/fd/stat/row0/phi_lim	4604813525396020528
E/fd/stat/row0/m_i_fuel	4601982197249281568
E/fd/stat/row0/m_i_both	4603428040868401584
E/fd/stat/row0/min_phi_fuel	4604813525396020519
E/fd/stat/row0/min_phi_both	4604813525396020521
E/fd/stat/row0/removed_fuel	4534927896856847128
E/fd/stat/row0/removed_both	4579164220736262751
E/fd/stat/row0/credit	4593444681922663680
E/fd/stat/row0/disarmed	0
E/fd/stat/row1/sm	4600156803381319434
E/fd/stat/row1/phi_lim	4604912604587822678
E/fd/stat/row1/m_i_fuel	4602341651286105756
E/fd/stat/row1/m_i_both	4603607767886813686
E/fd/stat/row1/min_phi_fuel	4604912604587822664
E/fd/stat/row1/min_phi_both	4604912604587822671
E/fd/stat/row1/removed_fuel	4559694913656956723
E/fd/stat/row1/removed_both	4575493499304298364
E/fd/stat/row1/credit	4593444681922663744
E/fd/stat/row1/disarmed	0
E/fd/stat/row2/sm	4600877379321698714
E/fd/stat/row2/phi_lim	4605110762971426980
E/fd/stat/row2/m_i_fuel	4602854284093193790
E/fd/stat/row2/m_i_both	4603951816750631148
E/fd/stat/row2/min_phi_fuel	4605110762971426966
E/fd/stat/row2/min_phi_both	4605110762971426971
E/fd/stat/row2/removed_fuel	4577520948550488076
E/fd/stat/row2/removed_both	4568202578892148990
E/fd/stat/row2/credit	4593444681922663792
E/fd/stat/row2/disarmed	0
E/fd/stat/row3/sm	4601417811276983173
E/fd/stat/row3/phi_lim	4605259381759130206
E/fd/stat/row3/m_i_fuel	4603099689576476184
E/fd/stat/row3/m_i_both	4604197222233913528
E/fd/stat/row3/min_phi_fuel	4605259381759130200
E/fd/stat/row3/min_phi_both	4605259381759130200
E/fd/stat/row3/removed_fuel	4578690103327630638
E/fd/stat/row3/removed_both	4562418070557253740
E/fd/stat/row3/credit	4593444681922663680
E/fd/stat/row3/disarmed	0
E/fd/stat/row4/sm	4601958243232267633
E/fd/stat/row4/phi_lim	4605408000546833433
E/fd/stat/row4/m_i_fuel	4603335009902911344
E/fd/stat/row4/m_i_both	4604432542560348694
E/fd/stat/row4/min_phi_fuel	4605408000546833426
E/fd/stat/row4/min_phi_both	4605408000546833430
E/fd/stat/row4/removed_fuel	4575897308314397415
E/fd/stat/row4/removed_both	4554470479745819625
E/fd/stat/row4/credit	4593444681922663728
E/fd/stat/row4/disarmed	0
E/lr/bled_nb_stat/0.25/ref_limited	4588479319086077228
E/lr/bled_nb_stat/0.25/ref_dormant	4588479503648241734
E/lr/bled_nb_stat/0.25/armed_limited	4588654755191445095
E/lr/bled_nb_stat/0.25/armed_dormant	4588654963458786731
E/lr/bled_nb_stat/0.25/d_limited	4563256778270713696
E/lr/bled_nb_stat/0.25/d_dormant	4563257536836381856
E/lr/bled_nb_stat/0.25/rel_limited	4581735964750685415
E/lr/bled_nb_stat/0.25/rel_dormant	4581736651235115492
E/lr/bled_nb_stat/0.25/r	4598175219545276416
E/lr/bled_nb_stat/0.25/ds	4572414629676717179
E/lr/bled_nb_stat/0.25/leg/accel	1
E/lr/bled_nb_stat/0.25/audits_present	1
E/lr/bled_nb_stat/0.25/audit/ref/lo	4605670226674077502
E/lr/bled_nb_stat/0.25/audit/ref/hi	4606901458751257592
E/lr/bled_nb_stat/0.25/audit/ref/n_min	4605663644466132061
E/lr/bled_nb_stat/0.25/audit/ref/n_max	4606663091204240510
E/lr/bled_nb_stat/0.25/audit/ref/cut_lo	4605667451446195008
E/lr/bled_nb_stat/0.25/audit/ref/cut_hi	4606414002686374242
E/lr/bled_nb_stat/0.25/audit/ref/n_cuts	208
E/lr/bled_nb_stat/0.25/audit/ref/clamped	3
E/lr/bled_nb_stat/0.25/audit/armed/lo	4605670226674077502
E/lr/bled_nb_stat/0.25/audit/armed/hi	4606901458751257592
E/lr/bled_nb_stat/0.25/audit/armed/n_min	4605720808461726397
E/lr/bled_nb_stat/0.25/audit/armed/n_max	4606700090269194526
E/lr/bled_nb_stat/0.25/audit/armed/cut_lo	4605723971337399425
E/lr/bled_nb_stat/0.25/audit/armed/cut_hi	4606452298748278863
E/lr/bled_nb_stat/0.25/audit/armed/n_cuts	204
E/lr/bled_nb_stat/0.25/audit/armed/clamped	0
E/lr/bled_nb_stat/0.25/channels_present	1
E/lr/bled_nb_stat/0.25/ch/s_at	4588479503648241734
E/lr/bled_nb_stat/0.25/ch/d_kappa	4579741903985368320
E/lr/bled_nb_stat/0.25/ch/d_pt3	13805136152690090080
E/lr/bled_nb_stat/0.25/ch/d_cap	13797637001560304896
E/lr/bled_nb_stat/0.25/ch/d_mf_sched	13800554704231681536
E/lr/bled_nb_stat/0.25/ch/d_g	13765892936924655872
E/lr/bled_nb_stat/0.25/ch/ref/s	4588807732320345783
E/lr/bled_nb_stat/0.25/ch/ref/n_hp	4605667471381393177
E/lr/bled_nb_stat/0.25/ch/ref/pt3	4694313978976481279
E/lr/bled_nb_stat/0.25/ch/ref/cap	4578506209818640148
E/lr/bled_nb_stat/0.25/ch/ref/kappa	4489814613607177524
E/lr/bled_nb_stat/0.25/ch/ref/mf_sched	4578559312789197231
E/lr/bled_nb_stat/0.25/ch/ref/g	4546425604620766592
E/lr/bled_nb_stat/0.25/ch/armed/s	4588807732320345783
E/lr/bled_nb_stat/0.25/ch/armed/n_hp	4605723980175470842
E/lr/bled_nb_stat/0.25/ch/armed/pt3	4694185439072510890
E/lr/bled_nb_stat/0.25/ch/armed/cap	4578457646637807896
E/lr/bled_nb_stat/0.25/ch/armed/kappa	4489944720182492655
E/lr/bled_nb_stat/0.25/ch/armed/mf_sched	4578481858689193922
E/lr/bled_nb_stat/0.25/ch/armed/g	4541323109916912128
E/lr/bled_nb_stat/0.50/ref_limited	4593517198890409371
E/lr/bled_nb_stat/0.50/ref_dormant	4593517354482871416
E/lr/bled_nb_stat/0.50/armed_limited	4593718010191702041
E/lr/bled_nb_stat/0.50/armed_dormant	4593718149709860293
E/lr/bled_nb_stat/0.50/d_limited	4570056872929153760
E/lr/bled_nb_stat/0.50/d_dormant	4570060823132496448
E/lr/bled_nb_stat/0.50/rel_limited	4583705655599835479
E/lr/bled_nb_stat/0.50/rel_dormant	4583709533183652549
E/lr/bled_nb_stat/0.50/r	4602678819172646912
E/lr/bled_nb_stat/0.50/ds	4572414629676717179
E/lr/bled_nb_stat/0.50/leg/accel	1
E/lr/bled_nb_stat/0.50/audits_present	1
E/lr/bled_nb_stat/0.50/audit/ref/lo	4605670226674077502
E/lr/bled_nb_stat/0.50/audit/ref/hi	4606901458751257592
E/lr/bled_nb_stat/0.50/audit/ref/n_min	4605666787447350145
E/lr/bled_nb_stat/0.50/audit/ref/n_max	4606746627362120968
E/lr/bled_nb_stat/0.50/audit/ref/cut_lo	4605687693718312533
E/lr/bled_nb_stat/0.50/audit/ref/cut_hi	4606418396658319627
E/lr/bled_nb_stat/0.50/audit/ref/n_cuts	202
E/lr/bled_nb_stat/0.50/audit/ref/clamped	0
E/lr/bled_nb_stat/0.50/audit/armed/lo	4605670226674077502
E/lr/bled_nb_stat/0.50/audit/armed/hi	4606901458751257592
E/lr/bled_nb_stat/0.50/audit/armed/n_min	4605724433093002089
E/lr/bled_nb_stat/0.50/audit/armed/n_max	4606775072560503361
E/lr/bled_nb_stat/0.50/audit/armed/cut_lo	4605746403211756227
E/lr/bled_nb_stat/0.50/audit/armed/cut_hi	4606450965035702597
E/lr/bled_nb_stat/0.50/audit/armed/n_cuts	196
E/lr/bled_nb_stat/0.50/audit/armed/clamped	0
E/lr/bled_nb_stat/0.50/channels_present	1
E/lr/bled_nb_stat/0.50/ch/s_at	4593517354482871416
E/lr/bled_nb_stat/0.50/ch/d_kappa	4580130038491430272
E/lr/bled_nb_stat/0.50/ch/d_pt3	13805085235812657536
E/lr/bled_nb_stat/0.50/ch/d_cap	13796670340844894592
E/lr/bled_nb_stat/0.50/ch/d_mf_sched	13800437698420192448
E/lr/bled_nb_stat/0.50/ch/d_g	13767131078400456960
E/lr/bled_nb_stat/0.50/ch/ref/s	4593671619917905921
E/lr/bled_nb_stat/0.50/ch/ref/n_hp	4605687701381239292
E/lr/bled_nb_stat/0.50/ch/ref/pt3	4694376771421190192
E/lr/bled_nb_stat/0.50/ch/ref/cap	4578618290042637692
E/lr/bled_nb_stat/0.50/ch/ref/kappa	4489856909908711790
E/lr/bled_nb_stat/0.50/ch/ref/mf_sched	4578639386181847596
E/lr/bled_nb_stat/0.50/ch/ref/g	4540525436399824896
E/lr/bled_nb_stat/0.50/ch/armed/s	4593671619917905921
E/lr/bled_nb_stat/0.50/ch/armed/n_hp	4605744156300500735
E/lr/bled_nb_stat/0.50/ch/armed/pt3	4694247983906920876
E/lr/bled_nb_stat/0.50/ch/armed/cap	4578575245292218683
E/lr/bled_nb_stat/0.50/ch/armed/kappa	4489993555076271209
E/lr/bled_nb_stat/0.50/ch/armed/mf_sched	4578562614022117682
E/lr/bled_nb_stat/0.50/ch/armed/g	13760460472281207296
E/lr/bled_nb_stat/1.00/ref_limited	4598980471155345357
E/lr/bled_nb_stat/1.00/ref_dormant	4598980480377252009
E/lr/bled_nb_stat/1.00/armed_limited	4599162304823834957
E/lr/bled_nb_stat/1.00/armed_dormant	4599162311229041054
E/lr/bled_nb_stat/1.00/d_limited	4576972299172720640
E/lr/bled_nb_stat/1.00/d_dormant	4576972209038302880
E/lr/bled_nb_stat/1.00/rel_limited	4585096915900931530
E/lr/bled_nb_stat/1.00/rel_dormant	4585096830863937288
E/lr/bled_nb_stat/1.00/r	4607182418800017408
E/lr/bled_nb_stat/1.00/ds	4572414629676717179
E/lr/bled_nb_stat/1.00/leg/accel	1
E/lr/bled_nb_stat/1.00/audits_present	1
E/lr/bled_nb_stat/1.00/audit/ref/lo	4605670226674077502
E/lr/bled_nb_stat/1.00/audit/ref/hi	4606901458751257592
