# slice AB step 4 -- rung 69 ORACLE, the SUITE's grid (A-I), uncoarsened, plus TWO declared extra grids (J, K). key<TAB>u64 (floats are IEEE-754 bits).
B/traj/191/b	4541616277442703222
B/traj/191/b_cmd	0
B/traj/191/branch	13126223303132988745
B/traj/191/f	4584277730440412057
B/traj/191/g	4549416547964704065
B/traj/191/ic_iters	1
B/traj/191/ic_order	15359057144970489593
B/traj/191/ic_res	0
B/traj/191/mdot_air	4605180863596722978
B/traj/191/mf	4582362104481661288
B/traj/191/mf_sched	4582403389825004051
B/traj/191/nu_hp	4606405204113685765
B/traj/191/nu_lp	4606193110589717895
B/traj/191/phi_hp	4606613343761244770
B/traj/191/phi_lp	4606045619296970698
B/traj/191/pi_hpc	4617744492402597321
B/traj/191/pi_lpc	4613072930364155309
B/traj/191/required	0
B/traj/191/s	4606777094833554070
B/traj/191/sp_thrust	4649418871981561906
B/traj/191/v	4485537022284255545
B/traj/191/v_cmd	0
B/traj/191/v_regime	9087740570393753374
B/traj/192/nkeys	24
B/traj/192/Tt4	4654357203822501701
B/traj/192/b	4540998534576984316
B/traj/192/b_cmd	0
B/traj/192/branch	13126223303132988745
B/traj/192/f	4584264336950872223
B/traj/192/g	4549243300664398774
B/traj/192/ic_iters	1
B/traj/192/ic_order	15359057144970489593
B/traj/192/ic_res	0
B/traj/192/mdot_air	4605193181453356206
B/traj/192/mf	4582363457976194924
B/traj/192/mf_sched	4582403389825004051
B/traj/192/nu_hp	4606409857858038917
B/traj/192/nu_lp	4606198910195124172
B/traj/192/phi_hp	4606618641095413986
B/traj/192/phi_lp	4606053725844440462
B/traj/192/pi_hpc	4617747479751356796
B/traj/192/pi_lpc	4613077616802241674
B/traj/192/required	0
B/traj/192/s	4606822130829827775
B/traj/192/sp_thrust	4649416510879302096
B/traj/192/v	4484684462143537033
B/traj/192/v_cmd	0
B/traj/192/v_regime	9087740570393753374
B/traj/193/nkeys	24
B/traj/193/Tt4	4654351630978421446
B/traj/193/b	4540439577666724385
B/traj/193/b_cmd	0
B/traj/193/branch	13126223303132988745
B/traj/193/f	4584251076255151295
B/traj/193/g	4549075733086119371
B/traj/193/ic_iters	1
B/traj/193/ic_order	15359057144970489593
B/traj/193/ic_res	0
B/traj/193/mdot_air	4605205382564424832
B/traj/193/mf	4582364767097900231
B/traj/193/mf_sched	4582403389825004051
B/traj/193/nu_hp	4606414462940323004
B/traj/193/nu_lp	4606204650656195342
B/traj/193/phi_hp	4606623883604289256
B/traj/193/phi_lp	4606061750833240768
B/traj/193/pi_hpc	4617750430134398923
B/traj/193/pi_lpc	4613082252708519044
B/traj/193/required	0
B/traj/193/s	4606867166826101480
B/traj/193/sp_thrust	4649414163640751714
B/traj/193/v	4483913033757209647
B/traj/193/v_cmd	0
B/traj/193/v_regime	9087740570393753374
B/traj/194/nkeys	24
B/traj/194/Tt4	4654346112103811246
B/traj/194/b	4539933812493437065
B/traj/194/b_cmd	0
B/traj/194/branch	13126223303132988745
B/traj/194/f	4584237948105750983
B/traj/194/g	4548913659026431607
B/traj/194/ic_iters	1
B/traj/194/ic_order	15359057144970489593
B/traj/194/ic_res	0
B/traj/194/mdot_air	4605217467552343189
B/traj/194/mf	4582366033301491542
B/traj/194/mf_sched	4582403389825004051
B/traj/194/nu_hp	4606419019744107148
B/traj/194/nu_lp	4606210332442044708
B/traj/194/phi_hp	4606629071594939968
B/traj/194/phi_lp	4606069694570707694
B/traj/194/pi_hpc	4617753344003601305
B/traj/194/pi_lpc	4613086838616599509
B/traj/194/required	0
B/traj/194/s	4606912202822375185
B/traj/194/sp_thrust	4649411830679156653
B/traj/194/v	4483215016424696141
B/traj/194/v_cmd	0
B/traj/194/v_regime	9087740570393753374
B/traj/195/nkeys	24
B/traj/195/Tt4	4654340647179942514
B/traj/195/b	4539323930007445431
B/traj/195/b_cmd	0
B/traj/195/branch	13126223303132988745
B/traj/195/f	4584224952197958180
B/traj/195/g	4548756898386375846
B/traj/195/ic_iters	1
B/traj/195/ic_order	15359057144970489593
B/traj/195/ic_res	0
B/traj/195/mdot_air	4605229437052511933
B/traj/195/mf	4582367257993991978
B/traj/195/mf_sched	4582403389825004051
B/traj/195/nu_hp	4606423528654376628
B/traj/195/nu_lp	4606215956023470895
B/traj/195/phi_hp	4606634205384801814
B/traj/195/phi_lp	4606077557396942622
B/traj/195/pi_hpc	4617756221806449931
B/traj/195/pi_lpc	4613091375053217437
B/traj/195/required	0
B/traj/195/s	4606957238818648890
B/traj/195/sp_thrust	4649409512379811228
B/traj/195/v	4482583424166587951
B/traj/195/v_cmd	0
B/traj/195/v_regime	9087740570393753374
B/traj/196/nkeys	24
B/traj/196/Tt4	4654335236160123748
B/traj/196/b	4538495758854994600
B/traj/196/b_cmd	0
B/traj/196/branch	13126223303132988745
B/traj/196/f	4584212088173002852
B/traj/196/g	4548574930298476216
B/traj/196/ic_iters	1
B/traj/196/ic_order	15359057144970489593
B/traj/196/ic_res	0
B/traj/196/mdot_air	4605241291712720075
B/traj/196/mf	4582368442536296956
B/traj/196/mf_sched	4582403389825004051
B/traj/196/nu_hp	4606427990057325091
B/traj/196/nu_lp	4606221521872663690
B/traj/196/phi_hp	4606639285300997988
B/traj/196/phi_lp	4606085339681952628
B/traj/196/pi_hpc	4617759063985925532
B/traj/196/pi_lpc	4613095862538554123
B/traj/196/required	0
B/traj/196/s	4607002274814922595
B/traj/196/sp_thrust	4649407209101281304
B/traj/196/v	4482011935806741982
B/traj/196/v_cmd	0
B/traj/196/v_regime	9087740570393753374
B/traj/197/nkeys	24
B/traj/197/Tt4	4654329878971205953
B/traj/197/b	4537746398539838871
B/traj/197/b_cmd	0
B/traj/197/branch	13126223303132988745
B/traj/197/f	4584199355621090309
B/traj/197/g	4548281628950768998
B/traj/197/ic_iters	1
B/traj/197/ic_order	15359057144970489593
B/traj/197/ic_res	0
B/traj/197/mdot_air	4605253032192551547
B/traj/197/mf	4582369588244686438
B/traj/197/mf_sched	4582403389825004051
B/traj/197/nu_hp	4606432404340155308
B/traj/197/nu_lp	4606227030462926042
B/traj/197/phi_hp	4606644311679689639
B/traj/197/phi_lp	4606093041823021595
B/traj/197/pi_hpc	4617761870980409148
B/traj/197/pi_lpc	4613100301586529333
B/traj/197/required	0
B/traj/197/s	4607047310811196300
B/traj/197/sp_thrust	4649404921176580565
B/traj/197/v	4481494831707939855
B/traj/197/v_cmd	0
B/traj/197/v_regime	9087740570393753374
B/traj/198/nkeys	24
B/traj/198/Tt4	4654324575515026820
B/traj/198/b	4537068349225674149
B/traj/198/b_cmd	0
B/traj/198/branch	13126223303132988745
B/traj/198/f	4584186754084311529
B/traj/198/g	4547997943164873478
B/traj/198/ic_iters	1
B/traj/198/ic_order	15359057144970489593
B/traj/198/ic_res	0
B/traj/198/mdot_air	4605264659162797603
B/traj/198/mf	4582370696392287592
B/traj/198/mf_sched	4582403389825004051
B/traj/198/nu_hp	4606436771890888191
B/traj/198/nu_lp	4606232482268411287
B/traj/198/phi_hp	4606649284865454394
B/traj/198/phi_lp	4606100664242291798
B/traj/198/pi_hpc	4617764643223605011
B/traj/198/pi_lpc	4613104692705062831
B/traj/198/required	0
B/traj/198/s	4607092346807470005
B/traj/198/sp_thrust	4649402648914301502
B/traj/198/v	4480972243822236450
B/traj/198/v_cmd	0
B/traj/198/v_regime	9087740570393753374
B/traj/199/nkeys	24
B/traj/199/Tt4	4654319325669795315
B/traj/199/b	4536454824779368627
B/traj/199/b_cmd	0
B/traj/199/branch	13126223303132988745
B/traj/199/f	4584174283059434522
B/traj/199/g	4547723557705180692
B/traj/199/ic_iters	1
B/traj/199/ic_order	15359057144970489593
B/traj/199/ic_res	0
B/traj/199/mdot_air	4605276173304876414
B/traj/199/mf	4582371768210489517
B/traj/199/mf_sched	4582403389825004051
B/traj/199/nu_hp	4606441093098179814
B/traj/199/nu_lp	4606237877763874728
B/traj/199/phi_hp	4606654205210692087
B/traj/199/phi_lp	4606108207384538262
B/traj/199/pi_hpc	4617767381144478851
B/traj/199/pi_lpc	4613109036396309104
B/traj/199/required	0
B/traj/199/s	4607137382803743710
B/traj/199/sp_thrust	4649400392599702522
B/traj/199/v	4480125505612370186
B/traj/199/v_cmd	0
B/traj/199/v_regime	9087740570393753374
B/traj/200/nkeys	24
B/traj/200/Tt4	4654314129291418756
B/traj/200/b	4535899684853184654
B/traj/200/b_cmd	0
B/traj/200/branch	13126223303132988745
B/traj/200/f	4584161942000580615
B/traj/200/g	4547458167670734097
B/traj/200/ic_iters	1
B/traj/200/ic_order	15359057144970489593
B/traj/200/ic_res	0
B/traj/200/mdot_air	4605287575310261068
B/traj/200/mf	4582372804890311574
B/traj/200/mf_sched	4582403389825004051
B/traj/200/nu_hp	4606445368351146158
B/traj/200/nu_lp	4606243217424438759
B/traj/200/phi_hp	4606659073075056423
B/traj/200/phi_lp	4606115671715118960
B/traj/200/pi_hpc	4617770085167210273
B/traj/200/pi_lpc	4613113333156867841
B/traj/200/required	0
B/traj/200/s	4607182418800017411
B/traj/200/sp_thrust	4649398152495752786
B/traj/200/v	4479359345127400320
B/traj/200/v_cmd	0
B/traj/200/v_regime	9087740570393753374
B/traj/201/nkeys	24
B/traj/201/Tt4	4654308986214774098
B/traj/201/b	4535397373430226164
B/traj/201/b_cmd	0
B/traj/201/branch	13126223303132988745
B/traj/201/f	4584149730321788768
B/traj/201/g	4547201478156419367
B/traj/201/ic_iters	1
B/traj/201/ic_order	15359057144970489593
B/traj/201/ic_res	0
B/traj/201/mdot_air	4605298865879916809
B/traj/201/mf	4582373807583726866
B/traj/201/mf_sched	4582403389825004051
B/traj/201/nu_hp	4606449598039195340
B/traj/201/nu_lp	4606248501725370783
B/traj/201/phi_hp	4606663888824911840
B/traj/201/phi_lp	4606123057718086250
B/traj/201/pi_hpc	4617772755711157486
B/traj/201/pi_lpc	4613117583477972746
B/traj/201/required	0
B/traj/201/s	4607204936798154263
B/traj/201/sp_thrust	4649395928844136035
B/traj/201/v	4478666094389581399
B/traj/201/v_cmd	0
B/traj/201/v_regime	9087740570393753374
B/traj/202/nkeys	24
B/traj/202/Tt4	4654303896254925337
B/traj/202/b	4534760901674020450
B/traj/202/b_cmd	0
B/traj/202/branch	13126223303132988745
B/traj/202/f	4584137647399471605
B/traj/202/g	4546953203925261713
B/traj/202/ic_iters	1
B/traj/202/ic_order	15359057144970489593
B/traj/202/ic_res	0
B/traj/202/mdot_air	4605310045723748422
B/traj/202/mf	4582374777404942325
B/traj/202/mf_sched	4582403389825004051
B/traj/202/nu_hp	4606453782551867057
B/traj/202/nu_lp	4606253731141873212
B/traj/202/phi_hp	4606668652832814430
B/traj/202/phi_lp	4606130365894445660
B/traj/202/pi_hpc	4617775393190833219
B/traj/202/pi_lpc	4613121787845660913
B/traj/202/required	0
B/traj/202/s	4607227454796291115
B/traj/202/sp_thrust	4649393721866214968
B/traj/202/v	4478038815125100171
B/traj/202/v_cmd	0
B/traj/202/v_regime	9087740570393753374
B/traj/203/nkeys	24
B/traj/203/Tt4	4654298859208288883
B/traj/203/b	4533938385905809528
B/traj/203/b_cmd	0
B/traj/203/branch	13126223303132988745
B/traj/203/f	4584125692574766617
B/traj/203/g	4546713069091466567
B/traj/203/ic_iters	1
B/traj/203/ic_order	15359057144970489593
B/traj/203/ic_res	0
B/traj/203/mdot_air	4605321115560058499
B/traj/203/mf	4582375715431636838
B/traj/203/mf_sched	4582403389825004051
B/traj/203/nu_hp	4606457922278679020
B/traj/203/nu_lp	4606258906148884900
B/traj/203/phi_hp	4606673365477016100
B/traj/203/phi_lp	4606137596760549702
B/traj/203/pi_hpc	4617777998015890732
B/traj/203/pi_lpc	4613125946740924655
B/traj/203/required	0
B/traj/203/s	4607249972794427967
B/traj/203/sp_thrust	4649391531763957475
B/traj/203/v	4477471229323625138
B/traj/203/v_cmd	0
B/traj/203/v_regime	9087740570393753374
B/traj/204/nkeys	24
B/traj/204/Tt4	4654293874853748605
B/traj/204/b	4533194142794390978
B/traj/204/b_cmd	0
B/traj/204/branch	13126223303132988745
B/traj/204/f	4584113865155785840
B/traj/204/g	4546480806813851436
B/traj/204/ic_iters	1
B/traj/204/ic_order	15359057144970489593
B/traj/204/ic_res	0
B/traj/204/mdot_air	4605332076115017014
B/traj/204/mf	4582376622706158772
B/traj/204/mf_sched	4582403389825004051
B/traj/204/nu_hp	4606462017608980122
B/traj/204/nu_lp	4606264027220893387
B/traj/204/phi_hp	4606678027140991101
B/traj/204/phi_lp	4606144750846615468
B/traj/204/pi_hpc	4617780570591118550
B/traj/204/pi_lpc	4613130060639847784
B/traj/204/required	0
B/traj/204/s	4607272490792564819
B/traj/204/sp_thrust	4649389358720826022
B/traj/204/v	4476957656405982973
B/traj/204/v_cmd	0
B/traj/204/v_regime	9087740570393753374
B/traj/205/nkeys	24
B/traj/205/Tt4	4654288942953722472
B/traj/205/b	4532520723718062796
B/traj/205/b_cmd	0
B/traj/205/branch	13126223303132988745
B/traj/205/f	4584102164419767646
B/traj/205/g	4546256158999328249
B/traj/205/ic_iters	1
B/traj/205/ic_order	15359057144970489593
B/traj/205/ic_res	0
B/traj/205/mdot_air	4605342928122143019
B/traj/205/mf	4582377500236684253
B/traj/205/mf_sched	4582403389825004051
B/traj/205/nu_hp	4606466068931810121
B/traj/205/nu_lp	4606269094831757386
B/traj/205/phi_hp	4606682638212983828
B/traj/205/phi_lp	4606151828695355585
B/traj/205/pi_hpc	4617783111316443289
B/traj/205/pi_lpc	4613134130013727952
B/traj/205/required	0
B/traj/205/s	4607295008790701671
B/traj/205/sp_thrust	4649387202902631633
B/traj/205/v	4476407883135958836
B/traj/205/v_cmd	0
B/traj/205/v_regime	9087740570393753374
B/traj/206/nkeys	24
B/traj/206/Tt4	4654284063255182361
B/traj/206/b	4531911388884585695
B/traj/206/b_cmd	0
B/traj/206/branch	13126223303132988745
B/traj/206/f	4584090589615133837
B/traj/206/g	4546038876016106714
B/traj/206/ic_iters	1
B/traj/206/ic_order	15359057144970489593
B/traj/206/ic_res	0
B/traj/206/mdot_air	4605353672321798319
B/traj/206/mf	4582378348998337462
B/traj/206/mf_sched	4582403389825004051
B/traj/206/nu_hp	4606470076635765612
B/traj/206/nu_lp	4606274109454538970
B/traj/206/phi_hp	4606687199085577468
B/traj/206/phi_lp	4606158830860713274
B/traj/206/pi_hpc	4617785620586939431
B/traj/206/pi_lpc	4613138155329186393
B/traj/206/required	0
B/traj/206/s	4607317526788838523
B/traj/206/sp_thrust	4649385064458353564
B/traj/206/v	4475566927100360820
B/traj/206/v_cmd	0
B/traj/206/v_regime	9087740570393753374
B/traj/207/nkeys	24
B/traj/207/Tt4	4654279235490628861
B/traj/207/b	4531360039877199359
B/traj/207/b_cmd	0
B/traj/207/branch	13126223303132988745
B/traj/207/f	4584079139963455447
B/traj/207/g	4545828716416299982
B/traj/207/ic_iters	1
B/traj/207/ic_order	15359057144970489593
B/traj/207/ic_res	0
B/traj/207/mdot_air	4605364309460694071
B/traj/207/mf	4582379169934274207
B/traj/207/mf_sched	4582403389825004051
B/traj/207/nu_hp	4606474041108872060
B/traj/207/nu_lp	4606279071561344959
B/traj/207/phi_hp	4606691710155282262
B/traj/207/phi_lp	4606165757906692934
B/traj/207/pi_hpc	4617788098792845410
B/traj/207/pi_lpc	4613142137048266679
B/traj/207/required	0
B/traj/207/s	4607340044786975375
B/traj/207/sp_thrust	4649382943520926046
B/traj/207/v	4474805998543500400
B/traj/207/v_cmd	0
B/traj/207/v_regime	9087740570393753374
B/traj/208/nkeys	24
B/traj/208/Tt4	4654274459379022674
B/traj/208/b	4530861158619728425
B/traj/208/b_cmd	0
B/traj/208/branch	13126223303132988745
B/traj/208/f	4584067814661330532
B/traj/208/g	4545625446667624383
B/traj/208/ic_iters	1
B/traj/208/ic_order	15359057144970489593
B/traj/208/ic_res	0
B/traj/208/mdot_air	4605374840291410021
B/traj/208/mf	4582379963956729971
B/traj/208/mf_sched	4582403389825004051
B/traj/208/nu_hp	4606477962738461696
B/traj/208/nu_lp	4606283981623177032
B/traj/208/phi_hp	4606696171822142846
B/traj/208/phi_lp	4606172610406278404
B/traj/208/pi_hpc	4617790546319585197
B/traj/208/pi_lpc	4613146075628523496
B/traj/208/required	0
B/traj/208/s	4607362562785112227
B/traj/208/sp_thrust	4649380840207993259
B/traj/208/v	4474117481850432210
B/traj/208/v_cmd	0
B/traj/208/v_regime	9087740570393753374
B/traj/209/nkeys	24
B/traj/209/Tt4	4654269734626674276
B/traj/209/b	4530198279165124161
B/traj/209/b_cmd	0
B/traj/209/branch	13126223303132988745
B/traj/209/f	4584056612882177142
B/traj/209/g	4545428840893895089
B/traj/209/ic_iters	1
B/traj/209/ic_order	15359057144970489593
B/traj/209/ic_res	0
B/traj/209/mdot_air	4605385265571926806
B/traj/209/mf	4582380731948033601
B/traj/209/mf_sched	4582403389825004051
B/traj/209/nu_hp	4606481841911057060
B/traj/209/nu_lp	4606288840109790116
B/traj/209/phi_hp	4606700584489363868
B/traj/209/phi_lp	4606179388940431874
B/traj/209/pi_hpc	4617792963547794775
B/traj/209/pi_lpc	4613149971523102605
B/traj/209/required	0
B/traj/209/s	4607385080783249079
B/traj/209/sp_thrust	4649378754622633675
B/traj/209/v	4473494486127168122
B/traj/209/v_cmd	0
B/traj/209/v_regime	9087740570393753374
B/traj/210/nkeys	24
B/traj/210/Tt4	4654265060928093312
B/traj/210/b	4529381380161876438
B/traj/210/b_cmd	0
B/traj/210/branch	13126223303132988745
B/traj/210/f	4584045533777944476
B/traj/210/g	4545238680624029344
B/traj/210/ic_iters	1
B/traj/210/ic_order	15359057144970489593
B/traj/210/ic_res	0
B/traj/210/mdot_air	4605395586065171372
B/traj/210/mf	4582381474761587764
B/traj/210/mf_sched	4582403389825004051
B/traj/210/nu_hp	4606485679012259994
B/traj/210/nu_lp	4606293647489558642
B/traj/210/phi_hp	4606704948562953189
B/traj/210/phi_lp	4606186094097167024
B/traj/210/pi_hpc	4617795350853352908
B/traj/210/pi_lpc	4613153825180813024
B/traj/210/required	0
B/traj/210/s	4607407598781385931
B/traj/210/sp_thrust	4649376686854054897
B/traj/210/v	4472930776234419153
B/traj/210/v_cmd	0
B/traj/210/v_regime	9087740570393753374
B/traj/211/nkeys	24
B/traj/211/Tt4	4654260437966799498
B/traj/211/b	4528642219310025276
B/traj/211/b_cmd	0
B/traj/211/branch	13126223303132988745
B/traj/211/f	4584034576480745647
B/traj/211/g	4545054754549278340
B/traj/211/ic_iters	1
B/traj/211/ic_order	15359057144970489593
B/traj/211/ic_res	0
B/traj/211/mdot_air	4605405802538575565
B/traj/211/mf	4582382193222817260
B/traj/211/mf_sched	4582403389825004051
B/traj/211/nu_hp	4606489474426645889
B/traj/211/nu_lp	4606298404229350272
B/traj/211/phi_hp	4606709264451381721
B/traj/211/phi_lp	4606192726470690191
B/traj/211/pi_hpc	4617797708607415693
B/traj/211/pi_lpc	4613157637046192267
B/traj/211/required	0
B/traj/211/s	4607430116779522783
B/traj/211/sp_thrust	4649374636978260209
B/traj/211/v	4472420710384338907
B/traj/211/v_cmd	0
B/traj/211/v_regime	9087740570393753374
B/traj/212/nkeys	24
B/traj/212/Tt4	4654255865416096218
B/traj/212/b	4527973398852738401
B/traj/212/b_cmd	0
B/traj/212/branch	13126223303132988745
B/traj/212/f	4584023740104414510
B/traj/212/g	4544876858288417986
B/traj/212/ic_iters	1
B/traj/212/ic_order	15359057144970489593
B/traj/212/ic_res	0
B/traj/212/mdot_air	4605415915763647883
B/traj/212/mf	4582382888130086246
B/traj/212/mf_sched	4582403389825004051
B/traj/212/nu_hp	4606493228537663005
B/traj/212/nu_lp	4606303110794406727
B/traj/212/phi_hp	4606713532565259722
B/traj/212/phi_lp	4606199286660604603
B/traj/212/pi_hpc	4617800037176454321
B/traj/212/pi_lpc	4613161407559565445
B/traj/212/required	0
B/traj/212/s	4607452634777659635
B/traj/212/sp_thrust	4649372605058687701
B/traj/212/v	4471843937372531318
B/traj/212/v_cmd	0
B/traj/212/v_regime	9087740570393753374
B/traj/213/nkeys	24
B/traj/213/Tt4	4654251342939808537
B/traj/213/b	4527368225022218088
B/traj/213/b_cmd	0
B/traj/213/branch	13126223303132988745
B/traj/213/f	4584013023745989992
B/traj/213/g	4544704794160637635
B/traj/213/ic_iters	1
B/traj/213/ic_order	15359057144970489593
B/traj/213/ic_res	0
B/traj/213/mdot_air	4605425926515558315
B/traj/213/mf	4582383560255585388
B/traj/213/mf_sched	4582403389825004051
B/traj/213/nu_hp	4606496941727536672
B/traj/213/nu_lp	4606307767648231365
B/traj/213/phi_hp	4606717753317028315
B/traj/213/phi_lp	4606205775271172329
B/traj/213/pi_hpc	4617802336922295760
B/traj/213/pi_lpc	4613165137157098982
B/traj/213/required	0
B/traj/213/s	4607475152775796487
B/traj/213/sp_thrust	4649370591146823196
B/traj/213/v	4471008724026105829
B/traj/213/v_cmd	0
B/traj/213/v_regime	9087740570393753374
B/traj/214/nkeys	24
B/traj/214/Tt4	4654246870192986893
B/traj/214/b	4526820641046344664
B/traj/214/b_cmd	0
B/traj/214/branch	13126223303132988745
B/traj/214/f	4584002426487130385
B/traj/214/g	4544538370965874406
B/traj/214/ic_iters	1
B/traj/214/ic_order	15359057144970489593
B/traj/214/ic_res	0
B/traj/214/mdot_air	4605435835572736426
B/traj/214/mf	4582384210346189932
B/traj/214/mf_sched	4582403389825004051
B/traj/214/nu_hp	4606500614377178203
B/traj/214/nu_lp	4606312375252483189
B/traj/214/phi_hp	4606721927120666064
B/traj/214/phi_lp	4606212192910629719
B/traj/214/pi_hpc	4617804608202165859
B/traj/214/pi_lpc	4613168826270849584
B/traj/214/required	0
B/traj/214/s	4607497670773933339
B/traj/214/sp_thrust	4649368595282787843
B/traj/214/v	4470252991669759555
B/traj/214/v_cmd	0
B/traj/214/v_regime	9087740570393753374
B/traj/215/nkeys	24
B/traj/215/Tt4	4654242446822577893
B/traj/215/b	4526325166530575295
B/traj/215/b_cmd	0
B/traj/215/branch	13126223303132988745
B/traj/215/f	4583991947395460569
B/traj/215/g	4544377403772349001
B/traj/215/ic_iters	1
B/traj/215/ic_order	15359057144970489593
B/traj/215/ic_res	0
B/traj/215/mdot_air	4605445643716482180
B/traj/215/mf	4582384839124289641
B/traj/215/mf_sched	4582403389825004051
B/traj/215/nu_hp	4606504246866098342
B/traj/215/nu_lp	4606316934066876964
B/traj/215/phi_hp	4606726054391409683
B/traj/215/phi_lp	4606218540190552025
B/traj/215/pi_hpc	4617806851368734578
B/traj/215/pi_lpc	4613172475328809027
B/traj/215/required	0
B/traj/215/s	4607520188772070191
B/traj/215/sp_thrust	4649366617495901428
B/traj/215/v	4469569176693774084
B/traj/215/v_cmd	0
B/traj/215/v_regime	9087740570393753374
B/traj/216/nkeys	24
B/traj/216/Tt4	4654238072468063467
B/traj/216/b	4525636059709477177
B/traj/216/b_cmd	0
B/traj/216/branch	13126223303132988745
B/traj/216/f	4583981585525854660
B/traj/216/g	4544221713711066930
B/traj/216/ic_iters	1
B/traj/216/ic_order	15359057144970489593
B/traj/216/ic_res	0
B/traj/216/mdot_air	4605455351730589706
B/traj/216/mf	4582385447288591524
B/traj/216/mf_sched	4582403389825004051
B/traj/216/nu_hp	4606507839572325087
B/traj/216/nu_lp	4606321444549089162
B/traj/216/phi_hp	4606730135545488597
B/traj/216/phi_lp	4606224817725263608
B/traj/216/pi_hpc	4617809066770162911
B/traj/216/pi_lpc	4613176084754945276
B/traj/216/required	0
B/traj/216/s	4607542706770207043
B/traj/216/sp_thrust	4649364657805222207
B/traj/216/v	4468950435260440830
B/traj/216/v_cmd	0
B/traj/216/v_regime	9087740570393753374
B/traj/217/nkeys	24
B/traj/217/Tt4	4654233746762069800
B/traj/217/b	4524824739115637815
B/traj/217/b_cmd	0
B/traj/217/branch	13126223303132988745
B/traj/217/f	4583971339921656875
B/traj/217/g	4544010231537283105
B/traj/217/ic_iters	1
B/traj/217/ic_order	15359057144970489593
B/traj/217/ic_res	0
B/traj/217/mdot_air	4605464960400983902
B/traj/217/mf	4582386035514896251
B/traj/217/mf_sched	4582403389825004051
B/traj/217/nu_hp	4606511392872325725
B/traj/217/nu_lp	4606325907154669447
B/traj/217/phi_hp	4606734170999872396
B/traj/217/phi_lp	4606231026131290076
B/traj/217/pi_hpc	4617811254750151512
B/traj/217/pi_lpc	4613179654969240498
B/traj/217/required	0
B/traj/217/s	4607565224768343895
B/traj/217/sp_thrust	4649362716220064396
B/traj/217/v	4468390574808757152
B/traj/217/v_cmd	0
B/traj/217/v_regime	9087740570393753374
B/traj/218/nkeys	24
B/traj/218/Tt4	4654229469330947079
B/traj/218/b	4524090625817809691
B/traj/218/b_cmd	0
B/traj/218/branch	13126223303132988745
B/traj/218/f	4583961209615842876
B/traj/218/g	4543718933257418926
B/traj/218/ic_iters	1
B/traj/218/ic_order	15359057144970489593
B/traj/218/ic_res	0
B/traj/218/mdot_air	4605474470515369222
B/traj/218/mf	4582386604456849111
B/traj/218/mf_sched	4582403389825004051
B/traj/218/nu_hp	4606514907140932919
B/traj/218/nu_lp	4606330322336957445
B/traj/218/phi_hp	4606738161172031116
B/traj/218/phi_lp	4606237166026849424
B/traj/218/pi_hpc	4617813415647990336
B/traj/218/pi_lpc	4613183186387726216
B/traj/218/required	0
B/traj/218/s	4607587742766480747
B/traj/218/sp_thrust	4649360792740493864
B/traj/218/v	4467883992077306822
B/traj/218/v_cmd	0
B/traj/218/v_regime	9087740570393753374
B/traj/219/nkeys	24
B/traj/219/Tt4	4654225239795321453
B/traj/219/b	4523426372576686136
B/traj/219/b_cmd	0
B/traj/219/branch	13126223303132988745
B/traj/219/f	4583951193632124280
B/traj/219/g	4543437184870992235
B/traj/219/ic_iters	1
B/traj/219/ic_order	15359057144970489593
B/traj/219/ic_res	0
B/traj/219/mdot_air	4605483882862891086
B/traj/219/mf	4582387154746666350
B/traj/219/mf_sched	4582403389825004051
B/traj/219/nu_hp	4606518382751274707
B/traj/219/nu_lp	4606334690547004549
B/traj/219/phi_hp	4606742106479707385
B/traj/219/phi_lp	4606243238031379030
B/traj/219/pi_hpc	4617815549798609486
B/traj/219/pi_lpc	4613186679422516136
B/traj/219/required	0
B/traj/219/s	4607610260764617599
B/traj/219/sp_thrust	4649358887357803191
B/traj/219/v	4467280403698544235
B/traj/219/v_cmd	0
B/traj/219/v_regime	9087740570393753374
B/traj/220/nkeys	24
B/traj/220/Tt4	4654221057770620234
B/traj/220/b	4522825331334621002
B/traj/220/b_cmd	0
B/traj/220/branch	13126223303132988745
B/traj/220/f	4583941290985998505
B/traj/220/g	4543164673295259426
B/traj/220/ic_iters	1
B/traj/220/ic_order	15359057144970489593
B/traj/220/ic_res	0
B/traj/220/mdot_air	4605493198233809163
B/traj/220/mf	4582387686995837703
B/traj/220/mf_sched	4582403389825004051
B/traj/220/nu_hp	4606521820074708255
B/traj/220/nu_lp	4606339012233500523
B/traj/220/phi_hp	4606746007340700220
B/traj/220/phi_lp	4606249242765096017
B/traj/220/pi_hpc	4617817657532630739
B/traj/220/pi_lpc	4613190134481836897
B/traj/220/required	0
B/traj/220/s	4607632778762754451
B/traj/220/sp_thrust	4649357000054966670
B/traj/220/v	4466450893825829897
B/traj/220/v_cmd	0
B/traj/220/v_regime	9087740570393753374
B/traj/221/nkeys	24
B/traj/221/Tt4	4654216922867571454
B/traj/221/b	4522281486679753891
B/traj/221/b_cmd	0
B/traj/221/branch	13126223303132988745
B/traj/221/f	4583931500685746208
B/traj/221/g	4542901095711549995
B/traj/221/ic_iters	1
B/traj/221/ic_order	15359057144970489593
B/traj/221/ic_res	0
B/traj/221/mdot_air	4605502417419182743
B/traj/221/mf	4582388201795805886
B/traj/221/mf_sched	4582403389825004051
