# slice AE step 4 -- rung 73 ORACLE, the READERS' own grid (A-H), uncoarsened, plus THREE declared extra grids (J march, K reference, L inherited arithmetic) and a signed-zero census (M). key<TAB>u64 (floats are IEEE-754 bits, strings FNV-1a).
J/sig/13/pt/15/pi_hpc	4616294635611744320
J/sig/13/pt/15/phi_lp	4605315017804973422
J/sig/13/pt/15/phi_hp	4606585233946266693
J/sig/13/pt/15/mdot_air	4603300400957916385
J/sig/13/pt/15/sp_thrust	4646654883269259762
J/sig/13/pt/15/mf	4576961737309694725
J/sig/13/pt/15/mf_sched	4577080881457934297
J/sig/13/pt/15/g	4551757249504163092
J/sig/13/pt/15/required	4560567504493706400
J/sig/13/pt/15/g_fuel	4551757249504163092
J/sig/13/pt/15/g_gov	0
J/sig/13/pt/15/required_fuel	4560567504493706400
J/sig/13/pt/15/required_gov	13775129286358938900
J/sig/13/pt/15/b	4585955311413945502
J/sig/13/pt/15/b_cmd	4587441316450918994
J/sig/13/pt/15/v	4574118733860724729
J/sig/13/pt/15/v_cmd	4581431832044695131
J/sig/13/pt/15/ic_res	0
J/sig/13/pt/15/branch	13126223303132988745
J/sig/13/pt/15/authority	9674992558986367437
J/sig/13/pt/15/ic_order	16448961268219989400
J/sig/13/pt/15/share_law	580772045163143161
J/sig/13/pt/15/v_regime?	1
J/sig/13/pt/15/v_regime	10791139852042193048
J/sig/13/pt/15/ic_iters	1
J/sig/13/pt/20/s	4585925428558828670
J/sig/13/pt/20/nu_lp	4604913992424664610
J/sig/13/pt/20/nu_hp	4605296443208480285
J/sig/13/pt/20/Tt4	4652355703276132688
J/sig/13/pt/20/f	4580853534446152733
J/sig/13/pt/20/pi_lpc	4611830131983045204
J/sig/13/pt/20/pi_hpc	4616310799596386034
J/sig/13/pt/20/phi_lp	4605306670922695427
J/sig/13/pt/20/phi_hp	4606563833842521872
J/sig/13/pt/20/mdot_air	4603284344395176560
J/sig/13/pt/20/sp_thrust	4646732499331501458
J/sig/13/pt/20/mf	4577048597859204768
J/sig/13/pt/20/mf_sched	4577241840546365773
J/sig/13/pt/20/g	4554819389633353119
J/sig/13/pt/20/required	4562314752976397168
J/sig/13/pt/20/g_fuel	4554819389633353119
J/sig/13/pt/20/g_gov	0
J/sig/13/pt/20/required_fuel	4562314752976397168
J/sig/13/pt/20/required_gov	13778191426488128927
J/sig/13/pt/20/b	4586273401165527913
J/sig/13/pt/20/b_cmd	4587945854027607823
J/sig/13/pt/20/v	4576312391463740293
J/sig/13/pt/20/v_cmd	4581384480716766257
J/sig/13/pt/20/ic_res	0
J/sig/13/pt/20/branch	13126223303132988745
J/sig/13/pt/20/authority	9674992558986367437
J/sig/13/pt/20/ic_order	16448961268219989400
J/sig/13/pt/20/share_law	580772045163143161
J/sig/13/pt/20/v_regime?	1
J/sig/13/pt/20/v_regime	10791139852042193048
J/sig/13/pt/20/ic_iters	1
J/sig/13/pt/25/s	4587366580439587230
J/sig/13/pt/25/nu_lp	4604916672622207686
J/sig/13/pt/25/nu_hp	4605298463196993849
J/sig/13/pt/25/Tt4	4652399104251062229
J/sig/13/pt/25/f	4580937920507123188
J/sig/13/pt/25/pi_lpc	4611826423037761196
J/sig/13/pt/25/pi_hpc	4616325631788096849
J/sig/13/pt/25/phi_lp	4605303486741640329
J/sig/13/pt/25/phi_hp	4606544819851979779
J/sig/13/pt/25/mdot_air	4603271393338528183
J/sig/13/pt/25/sp_thrust	4646804242233957856
J/sig/13/pt/25/mf	4577129144159482986
J/sig/13/pt/25/mf_sched	4577402799634797250
J/sig/13/pt/25/g	4557392598854257409
J/sig/13/pt/25/required	4563108697774617248
J/sig/13/pt/25/g_fuel	4557392598854257409
J/sig/13/pt/25/g_gov	0
J/sig/13/pt/25/required_fuel	4563108697774617248
J/sig/13/pt/25/required_gov	13780764635709033217
J/sig/13/pt/25/b	4586616484081438248
J/sig/13/pt/25/b_cmd	4588358357803339690
J/sig/13/pt/25/v	4577376847554598830
J/sig/13/pt/25/v_cmd	4580931331734730722
J/sig/13/pt/25/ic_res	0
J/sig/13/pt/25/branch	13126223303132988745
J/sig/13/pt/25/authority	9674992558986367437
J/sig/13/pt/25/ic_order	16448961268219989400
J/sig/13/pt/25/share_law	580772045163143161
J/sig/13/pt/25/v_regime?	1
J/sig/13/pt/25/v_regime	10791139852042193048
J/sig/13/pt/25/ic_iters	1
J/sig/13/pt/30/s	4588807732320345790
J/sig/13/pt/30/nu_lp	4604919716430206447
J/sig/13/pt/30/nu_hp	4605300792575614834
J/sig/13/pt/30/Tt4	4652440690953934169
J/sig/13/pt/30/f	4581018394395630707
J/sig/13/pt/30/pi_lpc	4611824905979750517
J/sig/13/pt/30/pi_hpc	4616339553010231489
J/sig/13/pt/30/phi_lp	4605303895949900912
J/sig/13/pt/30/phi_hp	4606527011771954688
J/sig/13/pt/30/mdot_air	4603261088049860901
J/sig/13/pt/30/sp_thrust	4646874100513065195
J/sig/13/pt/30/mf	4577207939015994668
J/sig/13/pt/30/mf_sched	4577563758723228726
J/sig/13/pt/30/g	4558832338587316379
J/sig/13/pt/30/required	4563765893102716096
J/sig/13/pt/30/g_fuel	4558832338587316379
J/sig/13/pt/30/g_gov	0
J/sig/13/pt/30/required_fuel	4563765893102716096
J/sig/13/pt/30/required_gov	13782204375442092187
J/sig/13/pt/30/b	4586964736933502095
J/sig/13/pt/30/b_cmd	4588694690446217831
J/sig/13/pt/30/v	4578047209634978452
J/sig/13/pt/30/v_cmd	4580313171366022924
J/sig/13/pt/30/ic_res	0
J/sig/13/pt/30/branch	13126223303132988745
J/sig/13/pt/30/authority	9674992558986367437
J/sig/13/pt/30/ic_order	16448961268219989400
J/sig/13/pt/30/share_law	580772045163143161
J/sig/13/pt/30/v_regime?	1
J/sig/13/pt/30/v_regime	10791139852042193048
J/sig/13/pt/30/ic_iters	1
J/sig/13/pt/35/s	4589708452245819887
J/sig/13/pt/35/nu_lp	4604923082669534913
J/sig/13/pt/35/nu_hp	4605303421208680710
J/sig/13/pt/35/Tt4	4652482080950662678
J/sig/13/pt/35/f	4581098101537381465
J/sig/13/pt/35/pi_lpc	4611825508266141855
J/sig/13/pt/35/pi_hpc	4616352983578262103
J/sig/13/pt/35/phi_lp	4605306489681223832
J/sig/13/pt/35/phi_hp	4606509613836015270
J/sig/13/pt/35/mdot_air	4603252856620374095
J/sig/13/pt/35/sp_thrust	4646944717832088320
J/sig/13/pt/35/mf	4577288006928448832
J/sig/13/pt/35/mf_sched	4577724717811660202
J/sig/13/pt/35/g	4560126597402953368
J/sig/13/pt/35/required	4564320058803046936
J/sig/13/pt/35/g_fuel	4560126597402953368
J/sig/13/pt/35/g_gov	0
J/sig/13/pt/35/required_fuel	4564320058803046936
J/sig/13/pt/35/required_gov	13783498634257729176
J/sig/13/pt/35/b	4587305198263158837
J/sig/13/pt/35/b_cmd	4588973980141040894
J/sig/13/pt/35/v	4578366885681791616
J/sig/13/pt/35/v_cmd	4579213349034707666
J/sig/13/pt/35/ic_res	0
J/sig/13/pt/35/branch	13126223303132988745
J/sig/13/pt/35/authority	9674992558986367437
J/sig/13/pt/35/ic_order	16448961268219989400
J/sig/13/pt/35/share_law	580772045163143161
J/sig/13/pt/35/v_regime?	1
J/sig/13/pt/35/v_regime	10791139852042193048
J/sig/13/pt/35/ic_iters	1
J/sig/13/pt/40/s	4590429028186199167
J/sig/13/pt/40/nu_lp	4604926749768684152
J/sig/13/pt/40/nu_hp	4605306349350697673
J/sig/13/pt/40/Tt4	4652524284207206991
J/sig/13/pt/40/f	4581179058518874585
J/sig/13/pt/40/pi_lpc	4611827909014977435
J/sig/13/pt/40/pi_hpc	4616366280076152461
J/sig/13/pt/40/phi_lp	4605310163835821418
J/sig/13/pt/40/phi_hp	4606492163640518497
J/sig/13/pt/40/mdot_air	4603246155650338423
J/sig/13/pt/40/sp_thrust	4647017592075901364
J/sig/13/pt/40/mf	4577371066822011552
J/sig/13/pt/40/mf_sched	4577885676900091678
J/sig/13/pt/40/g	4561372984520853479
J/sig/13/pt/40/required	4564803373284605976
J/sig/13/pt/40/g_fuel	4561372984520853479
J/sig/13/pt/40/g_gov	0
J/sig/13/pt/40/required_fuel	4564803373284605976
J/sig/13/pt/40/required_gov	13784745021375629287
J/sig/13/pt/40/b	4587630658668580208
J/sig/13/pt/40/b_cmd	4589191079789553886
J/sig/13/pt/40/v	4578414671199726620
J/sig/13/pt/40/v_cmd	4578118773367052685
J/sig/13/pt/40/ic_res	0
J/sig/13/pt/40/branch	13126223303132988745
J/sig/13/pt/40/authority	9674992558986367437
J/sig/13/pt/40/ic_order	16448961268219989400
J/sig/13/pt/40/share_law	580772045163143161
J/sig/13/pt/40/v_regime?	1
J/sig/13/pt/40/v_regime	10791139852042193048
J/sig/13/pt/40/ic_iters	1
J/sig/13/pt/45/s	4591149604126578447
J/sig/13/pt/45/nu_lp	4604930710721209575
J/sig/13/pt/45/nu_hp	4605309583202336248
J/sig/13/pt/45/Tt4	4652567819113484124
J/sig/13/pt/45/f	4581262346142656102
J/sig/13/pt/45/pi_lpc	4611831701804365310
J/sig/13/pt/45/pi_hpc	4616379709936008204
J/sig/13/pt/45/phi_lp	4605314151640174325
J/sig/13/pt/45/phi_hp	4606474453341520985
J/sig/13/pt/45/mdot_air	4603240542112972113
J/sig/13/pt/45/sp_thrust	4647093360290842918
J/sig/13/pt/45/mf	4577457859981648666
J/sig/13/pt/45/mf_sched	4578046635988523154
J/sig/13/pt/45/g	4562353030953937857
J/sig/13/pt/45/required	4565242194753165232
J/sig/13/pt/45/g_fuel	4562353030953937857
J/sig/13/pt/45/g_gov	0
J/sig/13/pt/45/required_fuel	4565242194753165232
J/sig/13/pt/45/required_gov	13785725067808713665
J/sig/13/pt/45/b	4587938156885992794
J/sig/13/pt/45/b_cmd	4589298808617104544
J/sig/13/pt/45/v	4578276197590602863
J/sig/13/pt/45/v_cmd	4577251126003730964
J/sig/13/pt/45/ic_res	0
J/sig/13/pt/45/branch	13126223303132988745
J/sig/13/pt/45/authority	9674992558986367437
J/sig/13/pt/45/ic_order	16448961268219989400
J/sig/13/pt/45/share_law	580772045163143161
J/sig/13/pt/45/v_regime?	1
J/sig/13/pt/45/v_regime	10791139852042193048
J/sig/13/pt/45/ic_iters	1
J/sig/13/pt/50/s	4591870180066957727
J/sig/13/pt/50/nu_lp	4604934968084005660
J/sig/13/pt/50/nu_hp	4605313131547634831
J/sig/13/pt/50/Tt4	4652612852584214083
J/sig/13/pt/50/f	4581348360982636591
J/sig/13/pt/50/pi_lpc	4611836497010007787
J/sig/13/pt/50/pi_hpc	4616393450992691012
J/sig/13/pt/50/phi_lp	4605317990143441695
J/sig/13/pt/50/phi_hp	4606456447111481523
J/sig/13/pt/50/mdot_air	4603235697375292189
J/sig/13/pt/50/sp_thrust	4647172088478887384
J/sig/13/pt/50/mf	4577548481010501386
J/sig/13/pt/50/mf_sched	4578207595076954630
J/sig/13/pt/50/g	4562915735430567906
J/sig/13/pt/50/required	4565655554108419656
J/sig/13/pt/50/g_fuel	4562915735430567906
J/sig/13/pt/50/g_gov	0
J/sig/13/pt/50/required_fuel	4565655554108419656
J/sig/13/pt/50/required_gov	13786287772285343714
J/sig/13/pt/50/b	4588227493789860506
J/sig/13/pt/50/b_cmd	4589399308948586417
J/sig/13/pt/50/v	4578027273433509559
J/sig/13/pt/50/v_cmd	4576611878550258909
J/sig/13/pt/50/ic_res	0
J/sig/13/pt/50/branch	13126223303132988745
J/sig/13/pt/50/authority	9674992558986367437
J/sig/13/pt/50/ic_order	16448961268219989400
J/sig/13/pt/50/share_law	580772045163143161
J/sig/13/pt/50/v_regime?	1
J/sig/13/pt/50/v_regime	10791139852042193048
J/sig/13/pt/50/ic_iters	1
J/sig/13/pt/55/s	4592590756007337007
J/sig/13/pt/55/nu_lp	4604939529757818342
J/sig/13/pt/55/nu_hp	4605317003506558010
J/sig/13/pt/55/Tt4	4652659331860354790
J/sig/13/pt/55/f	4581437060327785751
J/sig/13/pt/55/pi_lpc	4611841975754593668
J/sig/13/pt/55/pi_hpc	4616407604975044860
J/sig/13/pt/55/phi_lp	4605321455207029787
J/sig/13/pt/55/phi_hp	4606438209085742554
J/sig/13/pt/55/mdot_air	4603231421422558917
J/sig/13/pt/55/sp_thrust	4647253519735506126
J/sig/13/pt/55/mf	4577642660508399329
J/sig/13/pt/55/mf_sched	4578368554165386106
J/sig/13/pt/55/g	4563449972154836165
J/sig/13/pt/55/required	4566055416669660960
J/sig/13/pt/55/g_fuel	4563449972154836165
J/sig/13/pt/55/g_gov	0
J/sig/13/pt/55/required_fuel	4566055416669660960
J/sig/13/pt/55/required_gov	13785957591450396325
J/sig/13/pt/55/b	4588499987714563685
J/sig/13/pt/55/b_cmd	4589495745172760879
J/sig/13/pt/55/v	4577726326452102324
J/sig/13/pt/55/v_cmd	4576165087324718047
J/sig/13/pt/55/ic_res	0
J/sig/13/pt/55/branch	13126223303132988745
J/sig/13/pt/55/authority	9674992558986367437
J/sig/13/pt/55/ic_order	16448961268219989400
J/sig/13/pt/55/share_law	580772045163143161
J/sig/13/pt/55/v_regime?	1
J/sig/13/pt/55/v_regime	10791139852042193048
J/sig/13/pt/55/ic_iters	1
J/sig/13/pt/60/s	4593311331947716287
J/sig/13/pt/60/nu_lp	4604944405843601662
J/sig/13/pt/60/nu_hp	4605321207252017238
J/sig/13/pt/60/Tt4	4652707091410223706
J/sig/13/pt/60/f	4581528165738516253
J/sig/13/pt/60/pi_lpc	4611847908893579657
J/sig/13/pt/60/pi_hpc	4616422216643390481
J/sig/13/pt/60/phi_lp	4605324488805800661
J/sig/13/pt/60/phi_hp	4606419848247645987
J/sig/13/pt/60/mdot_air	4603227611469630844
J/sig/13/pt/60/sp_thrust	4647337261055588152
J/sig/13/pt/60/mf	4577739978068459850
J/sig/13/pt/60/mf_sched	4578529513253817583
J/sig/13/pt/60/g	4563959104381803814
J/sig/13/pt/60/required	4566447898530492632
J/sig/13/pt/60/g_fuel	4563959104381803814
J/sig/13/pt/60/g_gov	0
J/sig/13/pt/60/required_fuel	4566447898530492632
J/sig/13/pt/60/required_gov	13784983136083403852
J/sig/13/pt/60/b	4588757556359059801
J/sig/13/pt/60/b_cmd	4589589704112618691
J/sig/13/pt/60/v	4577413007222797900
J/sig/13/pt/60/v_cmd	4575859948046084598
J/sig/13/pt/60/ic_res	0
J/sig/13/pt/60/branch	13126223303132988745
J/sig/13/pt/60/authority	9674992558986367437
J/sig/13/pt/60/ic_order	16448961268219989400
J/sig/13/pt/60/share_law	580772045163143161
J/sig/13/pt/60/v_regime?	1
J/sig/13/pt/60/v_regime	10791139852042193048
J/sig/13/pt/60/ic_iters	1
J/sig/13/pt/65/s	4593851763903000743
J/sig/13/pt/65/nu_lp	4604949606578681938
J/sig/13/pt/65/nu_hp	4605325749460698317
J/sig/13/pt/65/Tt4	4652755929598947347
J/sig/13/pt/65/f	4581621312422009927
J/sig/13/pt/65/pi_lpc	4611854153614326640
J/sig/13/pt/65/pi_hpc	4616437293115453564
J/sig/13/pt/65/phi_lp	4605327133133324491
J/sig/13/pt/65/phi_hp	4606401481244154589
J/sig/13/pt/65/mdot_air	4603224235144963000
J/sig/13/pt/65/sp_thrust	4647422907330613336
J/sig/13/pt/65/mf	4577840004021281153
J/sig/13/pt/65/mf_sched	4578690472342249059
J/sig/13/pt/65/g	4564446569466685203
J/sig/13/pt/65/required	4566742429925804652
J/sig/13/pt/65/g_fuel	4564446569466685203
J/sig/13/pt/65/g_gov	0
J/sig/13/pt/65/required_fuel	4566742429925804652
J/sig/13/pt/65/required_gov	13783537070971579334
J/sig/13/pt/65/b	4589002121299477471
J/sig/13/pt/65/b_cmd	4589681651215097817
J/sig/13/pt/65/v	4577110389550104153
J/sig/13/pt/65/v_cmd	4575633830860252618
J/sig/13/pt/65/ic_res	0
J/sig/13/pt/65/branch	13126223303132988745
J/sig/13/pt/65/authority	9674992558986367437
J/sig/13/pt/65/ic_order	16448961268219989400
J/sig/13/pt/65/share_law	580772045163143161
J/sig/13/pt/65/v_regime?	1
J/sig/13/pt/65/v_regime	10791139852042193048
J/sig/13/pt/65/ic_iters	1
J/sig/13/pt/70/s	4594212051873190383
J/sig/13/pt/70/nu_lp	4604955141192660034
J/sig/13/pt/70/nu_hp	4605330635257096861
J/sig/13/pt/70/Tt4	4652805656812674660
J/sig/13/pt/70/f	4581716145626169385
J/sig/13/pt/70/pi_lpc	4611860638071382465
J/sig/13/pt/70/pi_hpc	4616452820338422814
J/sig/13/pt/70/phi_lp	4605329478626550419
J/sig/13/pt/70/phi_hp	4606383210880798056
J/sig/13/pt/70/mdot_air	4603221304769772720
J/sig/13/pt/70/sp_thrust	4647510111456300339
J/sig/13/pt/70/mf	4577942379774924934
J/sig/13/pt/70/mf_sched	4578851431430680535
J/sig/13/pt/70/g	4564915236144986756
J/sig/13/pt/70/required	4566932674417950992
J/sig/13/pt/70/g_fuel	4564915236144986756
J/sig/13/pt/70/g_gov	0
J/sig/13/pt/70/required_fuel	4566932674417950992
J/sig/13/pt/70/required_gov	13782063641098287992
J/sig/13/pt/70/b	4589201651442497914
J/sig/13/pt/70/b_cmd	4589771357094329042
J/sig/13/pt/70/v	4576828800682708161
J/sig/13/pt/70/v_cmd	4575300558162838463
J/sig/13/pt/70/ic_res	0
J/sig/13/pt/70/branch	13126223303132988745
J/sig/13/pt/70/authority	9674992558986367437
J/sig/13/pt/70/ic_order	16448961268219989400
J/sig/13/pt/70/share_law	580772045163143161
J/sig/13/pt/70/v_regime?	1
J/sig/13/pt/70/v_regime	10791139852042193048
J/sig/13/pt/70/ic_iters	1
J/sig/13/pt/75/s	4594572339843380023
J/sig/13/pt/75/nu_lp	4604961017453209602
J/sig/13/pt/75/nu_hp	4605335868440818615
J/sig/13/pt/75/Tt4	4652856120334877567
J/sig/13/pt/75/f	4581812372775253083
J/sig/13/pt/75/pi_lpc	4611867341752814179
J/sig/13/pt/75/pi_hpc	4616468775464171056
J/sig/13/pt/75/phi_lp	4605331627774668638
J/sig/13/pt/75/phi_hp	4606365116589586242
J/sig/13/pt/75/mdot_air	4603218856227345534
J/sig/13/pt/75/sp_thrust	4647598613842505780
J/sig/13/pt/75/mf	4578046851594102592
J/sig/13/pt/75/mf_sched	4579012390519112011
J/sig/13/pt/75/g	4565367134299017307
J/sig/13/pt/75/required	4567118505625702404
J/sig/13/pt/75/g_fuel	4565367134299017307
J/sig/13/pt/75/g_gov	0
J/sig/13/pt/75/required_fuel	4567118505625702404
J/sig/13/pt/75/required_gov	13780118884986450316
J/sig/13/pt/75/b	4589313106344630054
J/sig/13/pt/75/b_cmd	4589858240866571669
J/sig/13/pt/75/v	4576569945193857177
J/sig/13/pt/75/v_cmd	4574999444221177819
J/sig/13/pt/75/ic_res	0
J/sig/13/pt/75/branch	13126223303132988745
J/sig/13/pt/75/authority	9674992558986367437
J/sig/13/pt/75/ic_order	16448961268219989400
J/sig/13/pt/75/share_law	580772045163143161
J/sig/13/pt/75/v_regime?	1
J/sig/13/pt/75/v_regime	10791139852042193048
J/sig/13/pt/75/ic_iters	1
J/sig/13/pt/80/s	4594932627813569663
J/sig/13/pt/80/nu_lp	4604967241666716997
J/sig/13/pt/80/nu_hp	4605341451836259127
J/sig/13/pt/80/Tt4	4652907212467422116
J/sig/13/pt/80/f	4581909782929840854
J/sig/13/pt/80/pi_lpc	4611874276557982581
J/sig/13/pt/80/pi_hpc	4616485135065277406
J/sig/13/pt/80/phi_lp	4605333673318044834
J/sig/13/pt/80/phi_hp	4606347252946979159
J/sig/13/pt/80/mdot_air	4603216933673004860
J/sig/13/pt/80/sp_thrust	4647688244961270281
J/sig/13/pt/80/mf	4578153273252164456
J/sig/13/pt/80/mf_sched	4579173349607543487
J/sig/13/pt/80/g	4565803433741974203
J/sig/13/pt/80/required	4567298469155738700
J/sig/13/pt/80/g_fuel	4565803433741974203
J/sig/13/pt/80/g_gov	0
J/sig/13/pt/80/required_fuel	4567298469155738700
J/sig/13/pt/80/required_gov	13777083986475039276
J/sig/13/pt/80/b	4589419788823454524
J/sig/13/pt/80/b_cmd	4589941613756268780
J/sig/13/pt/80/v	4576330539924565280
J/sig/13/pt/80/v_cmd	4574689534172891168
J/sig/13/pt/80/ic_res	0
J/sig/13/pt/80/branch	13126223303132988745
J/sig/13/pt/80/authority	9674992558986367437
J/sig/13/pt/80/ic_order	16448961268219989400
J/sig/13/pt/80/share_law	580772045163143161
J/sig/13/pt/80/v_regime?	1
J/sig/13/pt/80/v_regime	10791139852042193048
J/sig/13/pt/80/ic_iters	1
J/sig/13/pt/85/s	4595292915783759303
J/sig/13/pt/85/nu_lp	4604973818931646653
J/sig/13/pt/85/nu_hp	4605347387655917797
J/sig/13/pt/85/Tt4	4652958868072503546
J/sig/13/pt/85/f	4582008245012725926
J/sig/13/pt/85/pi_lpc	4611881471258052439
J/sig/13/pt/85/pi_hpc	4616501879790294959
J/sig/13/pt/85/phi_lp	4605335687821349328
J/sig/13/pt/85/phi_hp	4606329652822282404
J/sig/13/pt/85/mdot_air	4603215579874353959
J/sig/13/pt/85/sp_thrust	4647746864043806719
J/sig/13/pt/85/mf	4578261590977429195
J/sig/13/pt/85/mf_sched	4579334308695974964
J/sig/13/pt/85/g	4566224564647308105
J/sig/13/pt/85/required	4567471144949365672
J/sig/13/pt/85/g_fuel	4566224564647308105
J/sig/13/pt/85/g_gov	0
J/sig/13/pt/85/required_fuel	4567471144949365672
J/sig/13/pt/85/required_gov	13771011488550085776
J/sig/13/pt/85/b	4589521865639126075
J/sig/13/pt/85/b_cmd	4590020829479447144
J/sig/13/pt/85/v	4576105104562387344
J/sig/13/pt/85/v_cmd	4574348771733848456
J/sig/13/pt/85/ic_res	0
J/sig/13/pt/85/branch	13126223303132988745
J/sig/13/pt/85/authority	9674992558986367437
J/sig/13/pt/85/ic_order	16448961268219989400
J/sig/13/pt/85/share_law	580772045163143161
J/sig/13/pt/85/v_regime?	1
J/sig/13/pt/85/v_regime	10791139852042193048
J/sig/13/pt/85/ic_iters	1
J/sig/13/pt/90/s	4595653203753948943
J/sig/13/pt/90/nu_lp	4604980753492376741
J/sig/13/pt/90/nu_hp	4605353677814598041
J/sig/13/pt/90/Tt4	4653011056601909443
J/sig/13/pt/90/f	4582107694446624098
J/sig/13/pt/90/pi_lpc	4611888960292298518
J/sig/13/pt/90/pi_hpc	4616518996331956435
J/sig/13/pt/90/phi_lp	4605337721166037540
J/sig/13/pt/90/phi_hp	4606312332553770866
J/sig/13/pt/90/mdot_air	4603214831183541278
J/sig/13/pt/90/sp_thrust	4647792699193663662
J/sig/13/pt/90/mf	4578371820929588220
J/sig/13/pt/90/mf_sched	4579495267784406440
J/sig/13/pt/90/g	4566630397737487709
J/sig/13/pt/90/required	4567635307255029080
J/sig/13/pt/90/g_fuel	4566630397737487709
J/sig/13/pt/90/g_gov	4522064408173626796
J/sig/13/pt/90/required_fuel	4567635307255029080
J/sig/13/pt/90/required_gov	4544219055102404432
J/sig/13/pt/90/b	4589619366536549029
J/sig/13/pt/90/b_cmd	4590095359608575732
J/sig/13/pt/90/v	4575887844276244151
J/sig/13/pt/90/v_cmd	4573969027199515872
J/sig/13/pt/90/ic_res	0
J/sig/13/pt/90/branch	13126223303132988745
J/sig/13/pt/90/authority	9674992558986367437
J/sig/13/pt/90/ic_order	16448961268219989400
J/sig/13/pt/90/share_law	580772045163143161
J/sig/13/pt/90/v_regime?	1
J/sig/13/pt/90/v_regime	10791139852042193048
J/sig/13/pt/90/ic_iters	1
J/sig/13/pt/95/s	4596013491724138583
J/sig/13/pt/95/nu_lp	4604988049093030243
J/sig/13/pt/95/nu_hp	4605360324167244546
J/sig/13/pt/95/Tt4	4653063772292085209
J/sig/13/pt/95/f	4582208115387540092
J/sig/13/pt/95/pi_lpc	4611896776742728823
J/sig/13/pt/95/pi_hpc	4616536477602994779
J/sig/13/pt/95/phi_lp	4605339802803961781
J/sig/13/pt/95/phi_hp	4606295297407824731
J/sig/13/pt/95/mdot_air	4603214715860176775
J/sig/13/pt/95/sp_thrust	4647839037963123962
J/sig/13/pt/95/mf	4578484026079522152
J/sig/13/pt/95/mf_sched	4579656226872837916
J/sig/13/pt/95/g	4566835225699575502
J/sig/13/pt/95/required	4567789980996058032
J/sig/13/pt/95/g_fuel	4566835225699575502
J/sig/13/pt/95/g_gov	4539724152127040382
J/sig/13/pt/95/required_fuel	4567789980996058032
J/sig/13/pt/95/required_gov	4553470393864547456
J/sig/13/pt/95/b	4589712233161102520
J/sig/13/pt/95/b_cmd	4590164815738965111
J/sig/13/pt/95/v	4575673732533081103
J/sig/13/pt/95/v_cmd	4573551129402221653
J/sig/13/pt/95/ic_res	0
J/sig/13/pt/95/branch	13126223303132988745
J/sig/13/pt/95/authority	9674992558986367437
J/sig/13/pt/95/ic_order	16448961268219989400
J/sig/13/pt/95/share_law	580772045163143161
J/sig/13/pt/95/v_regime?	1
J/sig/13/pt/95/v_regime	10791139852042193048
J/sig/13/pt/95/ic_iters	1
J/sig/13/pt/100/s	4596373779694328223
J/sig/13/pt/100/nu_lp	4604995709275579879
J/sig/13/pt/100/nu_hp	4605367328667287547
J/sig/13/pt/100/Tt4	4653117024866181185
J/sig/13/pt/100/f	4582309523263683920
J/sig/13/pt/100/pi_lpc	4611904948737312223
J/sig/13/pt/100/pi_hpc	4616554321890901700
J/sig/13/pt/100/phi_lp	4605341946275164309
J/sig/13/pt/100/phi_hp	4606278546321063850
J/sig/13/pt/100/mdot_air	4603215254508178207
J/sig/13/pt/100/sp_thrust	4647885893505639408
J/sig/13/pt/100/mf	4578598296420984205
J/sig/13/pt/100/mf_sched	4579817185961269392
J/sig/13/pt/100/g	4567021980687453195
J/sig/13/pt/100/required	4567934431293930188
J/sig/13/pt/100/g_fuel	4567021980687453195
J/sig/13/pt/100/g_gov	4546609996854504534
J/sig/13/pt/100/required_fuel	4567934431293930188
J/sig/13/pt/100/required_gov	4557737918741636224
J/sig/13/pt/100/b	4589800359772299122
J/sig/13/pt/100/b_cmd	4590228938862240845
J/sig/13/pt/100/v	4575260739535648297
J/sig/13/pt/100/v_cmd	4573100688270981625
J/sig/13/pt/100/ic_res	0
J/sig/13/pt/100/branch	13126223303132988745
J/sig/13/pt/100/authority	9674992558986367437
J/sig/13/pt/100/ic_order	16448961268219989400
J/sig/13/pt/100/share_law	580772045163143161
J/sig/13/pt/100/v_regime?	1
J/sig/13/pt/100/v_regime	10791139852042193048
J/sig/13/pt/100/ic_iters	1
J/sig/13/pt/105/s	4596734067664517863
J/sig/13/pt/105/nu_lp	4605003737600259357
J/sig/13/pt/105/nu_hp	4605374693456348977
J/sig/13/pt/105/Tt4	4653170831976029217
J/sig/13/pt/105/f	4582411950218436130
J/sig/13/pt/105/pi_lpc	4611913498322849384
J/sig/13/pt/105/pi_hpc	4616572531577503662
J/sig/13/pt/105/phi_lp	4605344154252565742
J/sig/13/pt/105/phi_hp	4606262075491190919
J/sig/13/pt/105/mdot_air	4603216461609731247
J/sig/13/pt/105/sp_thrust	4647933283485521966
J/sig/13/pt/105/mf	4578714734186354080
J/sig/13/pt/105/mf_sched	4579978145049700868
J/sig/13/pt/105/g	4567200065979699602
J/sig/13/pt/105/required	4568068117111892916
J/sig/13/pt/105/g_fuel	4567200065979699602
J/sig/13/pt/105/g_gov	4551249299803564948
J/sig/13/pt/105/required_fuel	4568068117111892916
J/sig/13/pt/105/required_gov	4560262537592708972
J/sig/13/pt/105/b	4589883622906436696
J/sig/13/pt/105/b_cmd	4590287572375787046
J/sig/13/pt/105/v	4574824965119544762
J/sig/13/pt/105/v_cmd	4572625020241388244
J/sig/13/pt/105/ic_res	0
J/sig/13/pt/105/branch	13126223303132988745
J/sig/13/pt/105/authority	9674992558986367437
