# slice Z step 4 -- rungs 66+67 ORACLE, the SUITES' grid, uncoarsened. key<TAB>u64 (floats are IEEE-754 bits).
E/cascade/34/mf_sched	4579334308695974962
E/cascade/34/branch_choked	1
E/cascade/35/s	4595473059768854121
E/cascade/35/nu_lp	4604976698068250635
E/cascade/35/nu_hp	4605354469046236492
E/cascade/35/Tt4	4653025723795594057
E/cascade/35/f	4582131366632575164
E/cascade/35/pi_lpc	4611916471099242392
E/cascade/35/pi_hpc	4616513472924437029
E/cascade/35/phi_lp	4605334989241252639
E/cascade/35/phi_hp	4606305190129507451
E/cascade/35/mdot_air	4603231093002039047
E/cascade/35/sp_thrust	4647811249701344635
E/cascade/35/mf	4578421687706603788
E/cascade/35/mf_sched	4579414788240190700
E/cascade/35/branch_choked	1
E/cascade/36/s	4595653203753948941
E/cascade/36/nu_lp	4604980284394136286
E/cascade/36/nu_hp	4605357807844029185
E/cascade/36/Tt4	4653051312427393770
E/cascade/36/f	4582180187120005894
E/cascade/36/pi_lpc	4611919671322470804
E/cascade/36/pi_hpc	4616522286319406281
E/cascade/36/phi_lp	4605336031756699442
E/cascade/36/phi_hp	4606297046190843414
E/cascade/36/mdot_air	4603230743479191352
E/cascade/36/sp_thrust	4647833639513666882
E/cascade/36/mf	4578475988777131918
E/cascade/36/mf_sched	4579495267784406438
E/cascade/36/branch_choked	1
E/cascade/37/s	4595833347739043761
E/cascade/37/nu_lp	4604983962092839773
E/cascade/37/nu_hp	4605361233077531828
E/cascade/37/Tt4	4653077036033534247
E/cascade/37/f	4582229255346334846
E/cascade/37/pi_lpc	4611922959131830820
E/cascade/37/pi_hpc	4616531189274669838
E/cascade/37/phi_lp	4605337083206841174
E/cascade/37/phi_hp	4606288967390412645
E/cascade/37/mdot_air	4603230552113534443
E/cascade/37/sp_thrust	4647856159753186536
E/cascade/37/mf	4578530791146665185
E/cascade/37/mf_sched	4579575747328622176
E/cascade/37/branch_choked	1
E/cascade/38/s	4596013491724138581
E/cascade/38/nu_lp	4604987731598304817
E/cascade/38/nu_hp	4605364745002337524
E/cascade/38/Tt4	4653102895514707982
E/cascade/38/f	4582278573114029965
E/cascade/38/pi_lpc	4611926335243771376
E/cascade/38/pi_hpc	4616540182455020404
E/cascade/38/phi_lp	4605338143244317373
E/cascade/38/phi_hp	4606280953921480736
E/cascade/38/mdot_air	4603230519605258207
E/cascade/38/sp_thrust	4647878811120801933
E/cascade/38/mf	4578586103005867474
E/cascade/38/mf_sched	4579656226872837915
E/cascade/38/branch_choked	1
E/cascade/39/s	4596193635709233401
E/cascade/39/nu_lp	4604991593354099212
E/cascade/39/nu_hp	4605368343881256969
E/cascade/39/Tt4	4653128891696087966
E/cascade/39/f	4582328142078158190
E/cascade/39/pi_lpc	4611929800381178826
E/cascade/39/pi_hpc	4616549266518314009
E/cascade/39/phi_lp	4605339211589171572
E/cascade/39/phi_hp	4606273006015169084
E/cascade/39/mdot_air	4603230646696555774
E/cascade/39/sp_thrust	4647901594252486684
E/cascade/39/mf	4578641932525384797
E/cascade/39/mf_sched	4579736706417053653
E/cascade/39/branch_choked	1
E/cascade/40/s	4596373779694328221
E/cascade/40/nu_lp	4604995547813119758
E/cascade/40/nu_hp	4605372029984106096
E/cascade/40/Tt4	4653155025345264383
E/cascade/40/f	4582377963781065289
E/cascade/40/pi_lpc	4611933355275368226
E/cascade/40/pi_hpc	4616558442118960192
E/cascade/40/phi_lp	4605340288016276739
E/cascade/40/phi_hp	4606265123931940663
E/cascade/40/mdot_air	4603230934167694154
E/cascade/40/sp_thrust	4647924509734064630
E/cascade/40/mf	4578698287892215746
E/cascade/40/mf_sched	4579817185961269391
E/cascade/40/branch_choked	1
E/cascade/41/s	4596553923679423041
E/cascade/41/nu_lp	4604999595437389177
E/cascade/41/nu_hp	4605375803587559040
E/cascade/41/Tt4	4653181297186973740
E/cascade/41/f	4582428039680875824
E/cascade/41/pi_lpc	4611937000667772846
E/cascade/41/pi_hpc	4616567709910784241
E/cascade/41/phi_lp	4605341372345134193
E/cascade/41/phi_hp	4606257307954699375
E/cascade/41/mdot_air	4603231382833919754
E/cascade/41/sp_thrust	4647947558113291056
E/cascade/41/mf	4578755177340119664
E/cascade/41/mf_sched	4579897665505485129
E/cascade/41/branch_choked	1
E/cascade/42/s	4596734067664517861
E/cascade/42/nu_lp	4605003736697928718
E/cascade/42/nu_hp	4605379664975054978
E/cascade/42/Tt4	4653207707915216936
E/cascade/42/f	4582478371174960333
E/cascade/42/pi_lpc	4611940737311390444
E/cascade/42/pi_hpc	4616577070549381256
E/cascade/42/phi_lp	4605342464431600431
E/cascade/42/phi_hp	4606249558383198860
E/cascade/42/mdot_air	4603231993543043940
E/cascade/42/sp_thrust	4647970739909744717
E/cascade/42/mf	4578812609175196782
E/cascade/42/mf_sched	4579978145049700867
E/cascade/42/branch_choked	1
E/cascade/43/s	4596914211649612681
E/cascade/43/nu_lp	4605007972074693228
E/cascade/43/nu_hp	4605383614436749539
E/cascade/43/Tt4	4653234258203252774
E/cascade/43/f	4582528959619305809
E/cascade/43/pi_lpc	4611944565972034154
E/cascade/43/pi_hpc	4616586524694059548
E/cascade/43/phi_lp	4605343564161179533
E/cascade/43/phi_hp	4606241875529513306
E/cascade/43/mdot_air	4603232767173583128
E/cascade/43/sp_thrust	4647994055622941508
E/cascade/43/mf	4578870591797564880
E/cascade/43/mf_sched	4580058624593916605
E/cascade/43/branch_choked	1
E/cascade/44/s	4597094355634707501
E/cascade/44/nu_lp	4605012302056557951
E/cascade/44/nu_hp	4605387652269503218
E/cascade/44/Tt4	4653260948711863512
E/cascade/44/f	4582579806344552856
E/cascade/44/pi_lpc	4611948487429426737
E/cascade/44/pi_hpc	4616596073009452246
E/cascade/44/phi_lp	4605344671443587098
E/cascade/44/phi_hp	4606234259714370031
E/cascade/44/mdot_air	4603233704633351568
E/cascade/44/sp_thrust	4648017505739003900
E/cascade/44/mf	4578929133719886148
E/cascade/44/mf_sched	4580139104138132343
E/cascade/44/branch_choked	1
E/cascade/45/s	4597274499619802321
E/cascade/45/nu_lp	4605016727141348355
E/cascade/45/nu_hp	4605391778776900668
E/cascade/45/Tt4	4653287780096215837
E/cascade/45/f	4582630912669322518
E/cascade/45/pi_lpc	4611952502478169948
E/cascade/45/pi_hpc	4616605716166861217
E/cascade/45/phi_lp	4605345786208346717
E/cascade/45/phi_hp	4606226711264181004
E/cascade/45/mdot_air	4603234806858424257
E/cascade/45/sp_thrust	4648041090736158172
E/cascade/45/mf	4578988243583359084
E/cascade/45/mf_sched	4580190202359071257
E/cascade/45/branch_choked	1
E/cascade/46/s	4597454643604897141
E/cascade/46/nu_lp	4605021247835905944
E/cascade/46/nu_hp	4605395994269295891
E/cascade/46/Tt4	4653314753011581028
E/cascade/46/f	4582682279911340970
E/cascade/46/pi_lpc	4611956611928614705
E/cascade/46/pi_hpc	4616615454845385280
E/cascade/46/phi_lp	4605346908401224753
E/cascade/46/phi_hp	4606219230508641263
E/cascade/46/mdot_air	4603236074812402905
E/cascade/46/sp_thrust	4648064811089280704
E/cascade/46/mf	4579047930171676857
E/cascade/46/mf_sched	4580230442131179126
E/cascade/46/branch_choked	1
E/cascade/47/s	4597634787589991961
E/cascade/47/nu_lp	4605025864656184357
E/cascade/47/nu_hp	4605400299063879302
E/cascade/47/Tt4	4653341868118129178
E/cascade/47/f	4582733909396776537
E/cascade/47/pi_lpc	4611960816607653232
E/cascade/47/pi_hpc	4616625289732874873
E/cascade/47/phi_lp	4605348037981346044
E/cascade/47/phi_hp	4606211817778787272
E/cascade/47/mdot_air	4603237509485930913
E/cascade/47/sp_thrust	4648088667273673423
E/cascade/47/mf	4579108202423361672
E/cascade/47/mf_sched	4580270681903286995
E/cascade/47/branch_choked	1
E/cascade/48/s	4597814931575086781
E/cascade/48/nu_lp	4605030578127371151
E/cascade/48/nu_hp	4605404693484763411
E/cascade/48/Tt4	4653369126084972933
E/cascade/48/f	4582785802468127421
E/cascade/48/pi_lpc	4611965117359450247
E/cascade/48/pi_hpc	4616635221526747564
E/cascade/48/phi_lp	4605349174918862240
E/cascade/48/phi_hp	4606204473405428129
E/cascade/48/mdot_air	4603239111896413388
E/cascade/48/sp_thrust	4648112659768214998
E/cascade/48/mf	4579169069442809503
E/cascade/48/mf_sched	4580310921675394864
E/cascade/48/branch_choked	1
E/cascade/49/s	4597995075560181601
E/cascade/49/nu_lp	4605035388784031567
E/cascade/49/nu_hp	4605409177863084502
E/cascade/49/Tt4	4653396527593603569
E/cascade/49/f	4582837960490935971
E/cascade/49/pi_lpc	4611969515046127300
E/cascade/49/pi_hpc	4616645250934692020
E/cascade/49/phi_lp	4605350319193069102
E/cascade/49/phi_hp	4606197197717879379
E/cascade/49/mdot_air	4603240883087906575
E/cascade/49/sp_thrust	4648136789058006905
E/cascade/49/mf	4579230540510318692
E/cascade/49/mf_sched	4580351161447502733
E/cascade/49/branch_choked	1
E/cascade/50/s	4598175219545276418
E/cascade/50/nu_lp	4605040297170271297
E/cascade/50/nu_hp	4605413752537118193
E/cascade/50/Tt4	4653424073340836161
E/cascade/50/f	4582890384859554940
E/cascade/50/pi_lpc	4611974010548411775
E/cascade/50/pi_hpc	4616655378675283232
E/cascade/50/phi_lp	4605351470790888094
E/cascade/50/phi_hp	4606189991042941936
E/cascade/50/mdot_air	4603242824131148228
E/cascade/50/sp_thrust	4648161055636611641
E/cascade/50/mf	4579292625091326248
E/cascade/50/mf_sched	4580391401219610602
E/cascade/50/branch_choked	1
E/cascade/51/s	4598265291537823828
E/cascade/51/nu_lp	4605045303839915877
E/cascade/51/nu_hp	4605418417852407194
E/cascade/51/Tt4	4653451764041358792
E/cascade/51/f	4582943077002149295
E/cascade/51/pi_lpc	4611978604766259985
E/cascade/51/pi_hpc	4616665605478527195
E/cascade/51/phi_lp	4605352629705644074
E/cascade/51/phi_hp	4606182853704080123
E/cascade/51/mdot_air	4603244936123705463
E/cascade/51/sp_thrust	4648185460007961876
E/cascade/51/mf	4579355332845035343
E/cascade/51/mf_sched	4580431640991718471
E/cascade/51/branch_choked	1
E/cascade/52/s	4598355363530371238
E/cascade/52/nu_lp	4605050409356704799
E/cascade/52/nu_hp	4605423174161899910
E/cascade/52/Tt4	4653479600429963538
E/cascade/52/f	4582996038385083924
E/cascade/52/pi_lpc	4611983298619462082
E/cascade/52/pi_hpc	4616675932086350047
E/cascade/52/phi_lp	4605353795936083211
E/cascade/52/phi_hp	4606175786020760948
E/cascade/52/mdot_air	4603247220190221601
E/cascade/52/sp_thrust	4648210002688004955
E/cascade/52/mf	4579418673632584724
E/cascade/52/mf_sched	4580471880763826340
E/cascade/52/branch_choked	1
E/cascade/53/s	4598445435522918648
E/cascade/53/nu_lp	4605055614294498848
E/cascade/53/nu_hp	4605428021826098825
E/cascade/53/Tt4	4653507583263522509
E/cascade/53/f	4583049270516819708
E/cascade/53/pi_lpc	4611988093048235340
E/cascade/53/pi_hpc	4616686359253043904
E/cascade/53/phi_lp	4605354969485586178
E/cascade/53/phi_hp	4606168788307924139
E/cascade/53/mdot_air	4603249677482747008
E/cascade/53/sp_thrust	4648234684206135233
E/cascade/53/mf	4579482657524884110
E/cascade/53/mf_sched	4580512120535934209
E/cascade/53/branch_choked	1
E/cascade/54/s	4598535507515466058
E/cascade/54/nu_lp	4605060919237499484
E/cascade/54/nu_hp	4605432961213217829
E/cascade/54/Tt4	4653535713322760689
E/cascade/54/f	4583102774951418196
E/cascade/54/pi_lpc	4611992989013810957
E/cascade/54/pi_hpc	4616696887745679035
E/cascade/54/phi_lp	4605356150361539912
E/cascade/54/phi_hp	4606161860875558387
E/cascade/54/mdot_air	4603252309181141615
E/cascade/54/sp_thrust	4648259505106456660
E/cascade/54/mf	4579547294810218066
E/cascade/54/mf_sched	4580552360308042078
E/cascade/54/branch_choked	1
E/cascade/55/s	4598625579508013468
E/cascade/55/nu_lp	4605066324780479356
E/cascade/55/nu_hp	4605437992699347839
E/cascade/55/Tt4	4653563991413867795
E/cascade/55/f	4583156553291736729
E/cascade/55/pi_lpc	4611997987499018945
E/cascade/55/pi_hpc	4616707518344490781
E/cascade/55/phi_lp	4605357338574838333
E/cascade/55/phi_hp	4606155004028363581
E/cascade/55/mdot_air	4603255116493539811
E/cascade/55/sp_thrust	4648284465948910640
E/cascade/55/mf	4579612596001703240
E/cascade/55/mf_sched	4580592600080149947
E/cascade/55/branch_choked	1
E/cascade/56/s	4598715651500560878
E/cascade/56/nu_lp	4605071831529023246
E/cascade/56/nu_hp	4605443116668630219
E/cascade/56/Tt4	4653592418369983836
E/cascade/56/f	4583210607192381282
E/cascade/56/pi_lpc	4612003089508874781
E/cascade/56/pi_hpc	4616718251843247556
E/cascade/56/phi_lp	4605358534139487764
E/cascade/56/phi_hp	4606148218065482759
E/cascade/56/mdot_air	4603258100656869755
E/cascade/56/sp_thrust	4648309567310297400
E/cascade/56/mf	4579678571844669738
E/cascade/56/mf_sched	4580632839852257816
E/cascade/56/branch_choked	1
E/cascade/57/s	4598805723493108288
E/cascade/57/nu_lp	4605077440099778934
E/cascade/57/nu_hp	4605448333513437636
E/cascade/57/Tt4	4653620995052586524
E/cascade/57/f	4583264938362471727
E/cascade/57/pi_lpc	4612008296071170942
E/cascade/57/pi_hpc	4616729089049605496
E/cascade/57/phi_lp	4605359737072297717
E/cascade/57/phi_hp	4606141503280290731
E/cascade/57/mdot_air	4603261262937421197
E/cascade/57/sp_thrust	4648334809785214024
E/cascade/57/mf	4579745233324025848
E/cascade/57/mf_sched	4580673079624365685
E/cascade/57/branch_choked	1
E/cascade/58/s	4598895795485655698
E/cascade/58/nu_lp	4605083151120717605
E/cascade/58/nu_hp	4605453643634562078
E/cascade/58/Tt4	4653649722352803829
E/cascade/58/f	4583319548568264806
E/cascade/58/pi_lpc	4612013608237076062
E/cascade/58/pi_hpc	4616740030785454105
E/cascade/58/phi_lp	4605360947392641025
E/cascade/58/phi_hp	4606134859960228568
E/cascade/58/mdot_air	4603264604631456997
E/cascade/58/sp_thrust	4648360193986928110
E/cascade/58/mf	4579812591671656106
E/cascade/58/mf_sched	4580713319396473554
E/cascade/58/branch_choked	1
E/cascade/59/s	4598985867478203108
E/cascade/59/nu_lp	4605088965231403553
E/cascade/59/nu_hp	4605459047441409873
E/cascade/59/Tt4	4653678601192670700
E/cascade/59/f	4583374439635671813
E/cascade/59/pi_lpc	4612019027081743965
E/cascade/59/pi_hpc	4616751077887256633
E/cascade/59/phi_lp	4605362165122270587
E/cascade/59/phi_hp	4606128288386675338
E/cascade/59/mdot_air	4603268127065864580
E/cascade/59/sp_thrust	4648385720548202455
E/cascade/59/mf	4579880658373895193
E/cascade/59/mf_sched	4580753559168581423
E/cascade/59/branch_choked	1
E/cascade/60/s	4599075939470750518
E/cascade/60/nu_lp	4605094883083273027
E/cascade/60/nu_hp	4605464545352203590
E/cascade/60/Tt4	4653707632526345644
E/cascade/60/f	4583429613452701627
E/cascade/60/pi_lpc	4612024553704934651
E/cascade/60/pi_hpc	4616762231206388158
E/cascade/60/phi_lp	4605363390285182221
E/cascade/60/phi_hp	4606121788834849977
E/cascade/60/mdot_air	4603271831598844592
E/cascade/60/sp_thrust	4648411390122083558
E/cascade/60/mf	4579949445179114176
E/cascade/60/mf_sched	4580793798940689292
E/cascade/60/branch_choked	1
E/cascade/61/s	4599166011463297928
E/cascade/61/nu_lp	4605100905339922157
E/cascade/61/nu_hp	4605470137794190792
E/cascade/61/Tt4	4653736817341300030
E/cascade/61/f	4583485071971854194
E/cascade/61/pi_lpc	4612030189231648955
E/cascade/61/pi_hpc	4616773491609473902
E/cascade/61/phi_lp	4605364622907515403
E/cascade/61/phi_hp	4606115361573737847
E/cascade/61/mdot_air	4603275719620634521
E/cascade/61/sp_thrust	4648437203382664192
E/cascade/61/mf	4580018964105450833
E/cascade/61/mf_sched	4580834038712797161
E/cascade/61/branch_choked	1
E/cascade/62/s	4599256083455845338
E/cascade/62/nu_lp	4605107032677403965
E/cascade/62/nu_hp	4605475825203859636
E/cascade/62/Tt4	4653766156659490991
E/cascade/62/f	4583540817212485745
E/cascade/62/pi_lpc	4612035934812778542
E/cascade/62/pi_hpc	4616784859978729982
E/cascade/62/phi_lp	4605365863017484737
E/cascade/62/phi_hp	4606109006866036956
E/cascade/62/mdot_air	4603279792554265893
E/cascade/62/sp_thrust	4648463161025828855
E/cascade/62/mf	4580089227448711958
E/cascade/62/mf_sched	4580874278484905030
E/cascade/62/branch_choked	1
E/cascade/63/s	4599346155448392748
E/cascade/63/nu_lp	4605113265784534520
E/cascade/63/nu_hp	4605481608027161380
E/cascade/63/Tt4	4653795651538526666
E/cascade/63/f	4583596851263162910
E/cascade/63/pi_lpc	4612041791625772655
E/cascade/63/pi_hpc	4616796337212308239
E/cascade/63/phi_lp	4605367110645336959
E/cascade/63/phi_hp	4606102724968120497
E/cascade/63/mdot_air	4603284051856353847
E/cascade/63/sp_thrust	4648489263769988940
E/cascade/63/mf	4580160247790472589
E/cascade/63/mf_sched	4580914518257012899
E/cascade/63/branch_choked	1
E/cascade/64/s	4599436227440940158
E/cascade/64/nu_lp	4605119605363208355
E/cascade/64/nu_hp	4605487486719739877
E/cascade/64/Tt4	4653825303072831354
E/cascade/64/f	4583653176284020616
E/cascade/64/pi_lpc	4612047760875322990
E/cascade/64/pi_hpc	4616807924224646798
E/cascade/64/phi_lp	4605368365823328865
E/cascade/64/phi_hp	4606096516130012417
E/cascade/64/mdot_air	4603288499017918564
E/cascade/64/sp_thrust	4648515512356813730
E/cascade/64/mf	4580196429521094592
E/cascade/64/mf_sched	4580954758029120768
E/cascade/64/branch_choked	1
E/cascade/65/s	4599526299433487568
E/cascade/65/nu_lp	4605126052128723305
E/cascade/65/nu_hp	4605493461747168180
E/cascade/65/Tt4	4653855112394816862
E/cascade/65/f	4583709794509136134
E/cascade/65/pi_lpc	4612053843794067933
E/cascade/65/pi_hpc	4616819621946827592
E/cascade/65/phi_lp	4605369628585722501
E/cascade/65/phi_hp	4606090380595373630
E/cascade/65/mdot_air	4603293135565238102
E/cascade/65/sp_thrust	4648541907551962013
E/cascade/65/mf	4580232716155290462
E/cascade/65/mf_sched	4580994997801228638
E/cascade/65/branch_choked	1
E/cascade/66/s	4599616371426034978
E/cascade/66/nu_lp	4605132606810114964
E/cascade/66/nu_hp	4605499533585192397
E/cascade/66/Tt4	4653885080676065285
E/cascade/66/f	4583766708248929722
E/cascade/66/pi_lpc	4612060041643317421
E/cascade/66/pi_hpc	4616831431326942056
E/cascade/66/phi_lp	4605370898968794887
E/cascade/66/phi_hp	4606084318601496901
E/cascade/66/mdot_air	4603297963060732801
E/cascade/66/sp_thrust	4648568450145818465
E/cascade/66/mf	4580269401060607557
E/cascade/66/mf_sched	4581035237573336506
E/cascade/66/branch_choked	1
E/cascade/67/s	4599706443418582388
E/cascade/67/nu_lp	4605139270150500983
E/cascade/67/nu_hp	4605505702719982975
E/cascade/67/Tt4	4653915209128527942
E/cascade/67/f	4583823919892601174
E/cascade/67/pi_lpc	4612066355713799572
E/cascade/67/pi_hpc	4616843353330465954
E/cascade/67/phi_lp	4605372177010859729
E/cascade/67/phi_hp	4606078330379308675
E/cascade/67/mdot_air	4603302983103881212
E/cascade/67/sp_thrust	4648595140954238372
E/cascade/67/mf	4580306491142213262
E/cascade/67/mf_sched	4581075477345444376
E/cascade/67/branch_choked	1
E/cascade/68/s	4599796515411129798
E/cascade/68/nu_lp	4605146042907435481
E/cascade/68/nu_hp	4605511969648393605
E/cascade/68/Tt4	4653945499005744292
E/cascade/68/f	4583881431910609982
E/cascade/68/pi_lpc	4612072787326430193
E/cascade/68/pi_hpc	4616855388940644297
E/cascade/68/phi_lp	4605373462752299366
E/cascade/68/phi_hp	4606072416153376662
E/cascade/68/mdot_air	4603308197332168155
E/cascade/68/sp_thrust	4648621980819303586
E/cascade/68/mf	4580343993470252454
E/cascade/68/mf_sched	4581115717117552244
E/cascade/68/branch_choked	1
E/cascade/69/s	4599886587403677208
E/cascade/69/nu_lp	4605152925853273851
E/cascade/69/nu_hp	4605518334878227956
E/cascade/69/Tt4	4653975951604084334
E/cascade/69/f	4583939246857206104
E/cascade/69/pi_lpc	4612079337833106399
E/cascade/69/pi_hpc	4616867539158887179
E/cascade/69/phi_lp	4605374756235605509
E/cascade/69/phi_hp	4606066576141922065
E/cascade/69/mdot_air	4603313607422065431
E/cascade/69/sp_thrust	4648648970610092372
E/cascade/69/mf	4580381915284700806
E/cascade/69/mf_sched	4581155956889660114
E/cascade/69/branch_choked	1
E/cascade/70/s	4599976659396224618
E/cascade/70/nu_lp	4605159919775548274
E/cascade/70/nu_hp	4605524798928514477
E/cascade/70/Tt4	4654006568264017666
E/cascade/70/f	4583997367373017811
E/cascade/70/pi_lpc	4612086008617525385
E/cascade/70/pi_hpc	4616879805005177246
E/cascade/70/phi_lp	4605376057505427287
E/cascade/70/phi_hp	4606060810556835463
E/cascade/70/mdot_air	4603319215090045780
E/cascade/70/sp_thrust	4648676111223465368
E/cascade/70/mf	4580420264000383422
E/cascade/70/mf_sched	4581196196661767982
E/cascade/70/branch_choked	1
E/cascade/71/s	4600066731388772028
E/cascade/71/nu_lp	4605167025477354285
E/cascade/71/nu_hp	4605531362329789516
E/cascade/71/Tt4	4654037350371411884
E/cascade/71/f	4584055796187701973
E/cascade/71/pi_lpc	4612092801096029560
E/cascade/71/pi_hpc	4616892187518489634
E/cascade/71/phi_lp	4605377366608626001
E/cascade/71/phi_hp	4606055119603695834
E/cascade/71/mdot_air	4603325022093631234
E/cascade/71/sp_thrust	4648703403584869731
E/cascade/71/mf	4580459047212167442
E/cascade/71/mf_sched	4581236436433875852
E/cascade/71/branch_choked	1
